0.9706,0.919463087248322,0.892430872483222
0.9857,0.932885906040268,0.919545637583893
0.9572,0.89261744966443,0.854413422818792
0.9101,0.946308724832215,0.861235570469799
0.9683,0.906040268456376,0.877318791946309
0.9453,0.953020134228188,0.900889932885906
0.9615,0.926174496644295,0.89051677852349
0.9269,0.946308724832215,0.87713355704698
0.9722,0.919463087248322,0.893902013422819
0.9606,0.919463087248322,0.883236241610738
0.9508,0.919463087248322,0.874225503355705
0.9675,0.926174496644295,0.896073825503356
0.9733,0.939597315436242,0.914510067114094
0.9514,0.939597315436242,0.89393288590604
0.9538,0.89261744966443,0.851378523489933
0.972,0.939597315436242,0.913288590604027
0.9636,0.939597315436242,0.905395973154362
0.9701,0.939597315436242,0.911503355704698
0.9498,0.906040268456376,0.860557046979866
0.9463,0.932885906040268,0.882789932885906
0.9614,0.939597315436242,0.903328859060403
0.9552,0.899328859060403,0.859038926174497
0.8845,0.919463087248322,0.813265100671141
0.9554,0.946308724832215,0.904103355704698
0.9503,0.939597315436242,0.89289932885906
0.9778,0.939597315436242,0.918738255033557
0.9447,0.926174496644295,0.874957046979866
0.8537,0.919463087248322,0.784945637583893
0.9528,0.953020134228188,0.908037583892617
0.863,0.906040268456376,0.781912751677852
0.93,0.926174496644295,0.861342281879195
0.9154,0.953020134228188,0.872394630872483
0.9636,0.939597315436242,0.905395973154362
0.9657,0.932885906040268,0.900887919463087
0.9857,0.919463087248322,0.906314765100671
0.7299,0.912751677852349,0.66621744966443
0.9509,0.926174496644295,0.88069932885906
0.9359,0.919463087248322,0.860525503355705
0.9687,0.953020134228188,0.923190604026846
0.9524,0.939597315436242,0.894872483221477
0.9618,0.932885906040268,0.89724966442953
0.9669,0.932885906040268,0.902007382550336
0.9748,0.946308724832215,0.922461744966443
0.9795,0.919463087248322,0.900614093959732
0.9565,0.926174496644295,0.885885906040269
0.9767,0.932885906040268,0.91114966442953
0.9706,0.932885906040268,0.905459060402685
0.9293,0.932885906040268,0.866930872483221
0.8643,0.926174496644295,0.800492617449664
0.9287,0.919463087248322,0.853905369127517
0.9668,0.946308724832215,0.914891275167785
0.9806,0.932885906040268,0.914787919463087
0.9052,0.912751677852349,0.826222818791946
0.9333,0.939597315436242,0.876926174496644
0.9825,0.932885906040268,0.916560402684564
0.9568,0.926174496644295,0.886163758389262
0.982,0.946308724832215,0.929275167785235
0.9576,0.926174496644295,0.886904697986577
0.9373,0.912751677852349,0.855522147651007
0.9449,0.939597315436242,0.887825503355705
0.9571,0.906040268456376,0.867171140939597
0.9475,0.926174496644295,0.87755033557047
0.8827,0.926174496644295,0.81753422818792
0.9793,0.919463087248322,0.900430201342282
0.9832,0.912751677852349,0.897417449664429
0.9427,0.919463087248322,0.866777852348993
0.9366,0.926174496644295,0.867455033557047
0.9647,0.926174496644295,0.893480536912752
0.9659,0.932885906040268,0.901074496644295
0.9936,0.932885906040268,0.926915436241611
0.9654,0.946308724832215,0.91356644295302
0.9768,0.932885906040268,0.911242953020134
0.9892,0.926174496644295,0.916171812080537
0.9301,0.953020134228188,0.886404026845638
0.9544,0.946308724832215,0.903157046979866
0.9127,0.912751677852349,0.833068456375839
0.8799,0.946308724832215,0.832657046979866
0.9824,0.939597315436242,0.923060402684564
0.9556,0.919463087248322,0.878638926174497
0.9121,0.926174496644295,0.844763758389262
0.9395,0.912751677852349,0.857530201342282
0.984,0.939597315436242,0.924563758389262
0.9463,0.946308724832215,0.895491946308725
