0.0608,0.222972972972973,0.0135567567567568
0.4311,0.236486486486486,0.101949324324324
0.2638,0.236486486486486,0.0623851351351351
0.2145,0.209459459459459,0.0449290540540541
0.7105,0.222972972972973,0.158422297297297
0.8873,0.202702702702703,0.179858108108108
-0.5726,0.182432432432432,-0.104460810810811
-0.7129,0.283783783783784,-0.202309459459459
0.2831,0.202702702702703,0.0573851351351351
-0.4113,0.277027027027027,-0.113941216216216
0.7491,0.216216216216216,0.161967567567568
-0.1232,0.277027027027027,-0.0341297297297297
-0.4554,0.27027027027027,-0.123081081081081
0.6774,0.331081081081081,0.224274324324324
0.7956,0.466216216216216,0.370921621621622
-0.6069,0.297297297297297,-0.18042972972973
0.3194,0.168918918918919,0.0539527027027027
0.4285,0.277027027027027,0.118706081081081
0.2198,0.216216216216216,0.0475243243243243
-0.0019,0.155405405405405,-0.00029527027027027
-0.1784,0.216216216216216,-0.038572972972973
0.2881,0.297297297297297,0.0856513513513514
0.2272,0.22972972972973,0.0521945945945946
-0.6725,0.256756756756757,-0.172668918918919
0.6738,0.202702702702703,0.136581081081081
0.0886,0.324324324324324,0.0287351351351351
0.8278,0.310810810810811,0.257289189189189
-0.2249,0.22972972972973,-0.0516662162162162
0.838,0.297297297297297,0.249135135135135
0.1026,0.236486486486486,0.0242635135135135
0.1828,0.222972972972973,0.0407594594594595
0.4242,0.27027027027027,0.114648648648649
0.3977,0.317567567567568,0.126296621621622
0.8517,0.290540540540541,0.247453378378378
-0.2809,0.337837837837838,-0.0948986486486486
-0.4988,0.195945945945946,-0.0977378378378378
0.7699,0.209459459459459,0.161262837837838
0.1709,0.22972972972973,0.0392608108108108
0.1729,0.243243243243243,0.0420567567567568
0.4532,0.195945945945946,0.0888027027027027
0.6888,0.236486486486486,0.162891891891892
0.1189,0.216216216216216,0.0257081081081081
0.7677,0.27027027027027,0.207486486486487
0.7501,0.358108108108108,0.268616891891892
-0.6198,0.256756756756757,-0.159137837837838
0.7961,0.256756756756757,0.204404054054054
0.7394,0.22972972972973,0.169862162162162
