0.9297,0.818791946308725,0.761230872483222
0.901,0.798657718120805,0.719590604026846
0.8699,0.812080536912752,0.706428859060403
0.9063,0.825503355704698,0.748153691275168
0.9672,0.825503355704698,0.798426845637584
0.8847,0.798657718120805,0.706572483221476
0.9221,0.832214765100671,0.767385234899329
0.8886,0.845637583892617,0.75143355704698
0.8522,0.805369127516778,0.686335570469799
0.9307,0.805369127516778,0.749557046979866
0.9384,0.812080536912752,0.762056375838926
0.8825,0.74496644295302,0.65743288590604
0.9179,0.832214765100671,0.763889932885906
0.9687,0.832214765100671,0.80616644295302
0.9242,0.812080536912752,0.750524832214765
0.9464,0.798657718120805,0.75584966442953
0.9641,0.771812080536913,0.744104026845638
0.9368,0.818791946308725,0.767044295302013
0.9574,0.845637583892617,0.809613422818792
0.8934,0.771812080536913,0.689536912751678
0.8753,0.791946308724832,0.693190604026846
0.9771,0.805369127516778,0.786926174496644
0.9296,0.791946308724832,0.736193288590604
0.9572,0.785234899328859,0.751626845637584
0.9392,0.805369127516778,0.756402684563758
0.9253,0.838926174496644,0.776258389261745
0.9007,0.791946308724832,0.713306040268456
0.9118,0.818791946308725,0.746574496644295
0.831,0.825503355704698,0.685993288590604
0.9657,0.805369127516778,0.777744966442953
0.9414,0.845637583892617,0.79608322147651
0.9675,0.798657718120805,0.772701342281879
0.9586,0.798657718120805,0.765593288590604
0.9487,0.785234899328859,0.744952348993289
0.9518,0.791946308724832,0.753774496644295
0.9352,0.825503355704698,0.772010738255034
0.9469,0.785234899328859,0.743538926174497
0.949,0.785234899328859,0.745187919463087
0.8888,0.825503355704698,0.733707382550336
0.9626,0.785234899328859,0.75586711409396
0.932,0.798657718120805,0.744348993288591
0.9462,0.825503355704698,0.781091275167785
0.9742,0.805369127516778,0.784590604026846
0.9865,0.798657718120805,0.787875838926175
0.9772,0.805369127516778,0.787006711409396
0.8911,0.791946308724832,0.705703355704698
0.9887,0.805369127516778,0.796268456375839
0.9544,0.798657718120805,0.762238926174497
0.9087,0.865771812080537,0.786726845637584
