0.9378,0.805369127516778,0.755275167785235
0.9442,0.825503355704698,0.779440268456376
0.9528,0.818791946308725,0.780144966442953
0.9374,0.805369127516778,0.754953020134228
0.9485,0.758389261744966,0.719332214765101
0.9337,0.798657718120805,0.745706711409396
0.9503,0.825503355704698,0.784475838926175
0.9556,0.798657718120805,0.763197315436242
0.9,0.778523489932886,0.700671140939597
0.9756,0.825503355704698,0.805361073825503
0.9702,0.832214765100671,0.807414765100671
0.9625,0.798657718120805,0.768708053691275
0.9153,0.798657718120805,0.731011409395973
0.9664,0.852348993288591,0.823710067114094
0.9379,0.805369127516778,0.755355704697987
0.9699,0.805369127516778,0.781127516778523
0.8935,0.798657718120805,0.71360067114094
0.9549,0.838926174496644,0.801090604026846
0.9485,0.838926174496644,0.795721476510067
0.9283,0.778523489932886,0.722703355704698
0.9385,0.825503355704698,0.774734899328859
0.9163,0.832214765100671,0.762558389261745
0.9283,0.818791946308725,0.760084563758389
0.9519,0.838926174496644,0.798573825503356
0.9791,0.791946308724832,0.775394630872483
0.961,0.791946308724832,0.761060402684564
0.9688,0.805369127516778,0.780241610738255
0.9244,0.825503355704698,0.763095302013423
0.9273,0.825503355704698,0.765489261744966
0.9618,0.785234899328859,0.755238926174497
0.9766,0.825503355704698,0.806186577181208
0.9384,0.798657718120805,0.749460402684564
0.9576,0.785234899328859,0.751940939597315
0.9444,0.825503355704698,0.779605369127517
0.9365,0.812080536912752,0.760513422818792
0.9475,0.812080536912752,0.769446308724832
0.9221,0.838926174496644,0.773573825503356
0.951,0.805369127516778,0.765906040268456
0.9583,0.805369127516778,0.771785234899329
0.9629,0.852348993288591,0.820726845637584
0.9543,0.825503355704698,0.787777852348993
0.9475,0.818791946308725,0.775805369127517
0.9597,0.818791946308725,0.785794630872483
0.9596,0.805369127516778,0.772832214765101
0.9576,0.825503355704698,0.790502013422819
0.9817,0.818791946308725,0.803808053691275
0.9117,0.778523489932886,0.709779865771812
0.9263,0.785234899328859,0.727363087248322
0.9082,0.791946308724832,0.719245637583893
0.9644,0.785234899328859,0.757280536912752
0.9694,0.812080536912752,0.787230872483222
0.979,0.798657718120805,0.781885906040268
0.9459,0.798657718120805,0.75545033557047
0.8937,0.805369127516778,0.719758389261745
0.9643,0.852348993288591,0.821920134228188
0.9416,0.845637583892617,0.796252348993289
0.9481,0.791946308724832,0.750844295302013
0.9508,0.825503355704698,0.784888590604027
0.9357,0.832214765100671,0.778703355704698
0.9327,0.818791946308725,0.763687248322148
0.9501,0.838926174496644,0.797063758389262
0.887,0.798657718120805,0.708409395973154
0.947,0.805369127516778,0.762684563758389
0.9485,0.818791946308725,0.776624161073826
0.8396,0.805369127516778,0.676187919463087
0.9321,0.818791946308725,0.763195973154362
0.9422,0.838926174496644,0.790436241610738
0.9228,0.825503355704698,0.761774496644295
0.9762,0.791946308724832,0.773097986577181
0.9562,0.812080536912752,0.776511409395973
0.9008,0.791946308724832,0.713385234899329
0.9638,0.812080536912752,0.78268322147651
0.9596,0.818791946308725,0.785712751677852
0.9437,0.785234899328859,0.741026174496644
0.8731,0.838926174496644,0.73246644295302
0.9071,0.785234899328859,0.712286577181208
0.9331,0.825503355704698,0.770277181208054
0.9715,0.825503355704698,0.801976510067114
0.9623,0.852348993288591,0.820215436241611
0.9673,0.825503355704698,0.798509395973154
0.889,0.805369127516778,0.715973154362416
