0.8568,0.918918918918919,0.78732972972973
0.8005,0.918918918918919,0.735594594594595
0.7085,0.925675675675676,0.655841216216216
0.8788,0.905405405405405,0.79567027027027
0.8239,0.912162162162162,0.751530405405405
0.8511,0.898648648648649,0.764839864864865
0.812,0.905405405405405,0.735189189189189
0.7854,0.918918918918919,0.721718918918919
0.818,0.925675675675676,0.757202702702703
0.7866,0.912162162162162,0.717506756756757
0.8152,0.918918918918919,0.749102702702703
0.8231,0.925675675675676,0.761923648648649
0.7903,0.932432432432432,0.736901351351351
0.7786,0.932432432432432,0.725991891891892
0.8144,0.925675675675676,0.75387027027027
0.7934,0.925675675675676,0.734431081081081
0.786,0.918918918918919,0.72227027027027
0.7949,0.912162162162162,0.725077702702703
0.795,0.925675675675676,0.735912162162162
0.8913,0.912162162162162,0.813010135135135
0.84,0.912162162162162,0.766216216216216
0.853,0.918918918918919,0.783837837837838
0.8375,0.918918918918919,0.769594594594595
0.848,0.925675675675676,0.784972972972973
0.8979,0.912162162162162,0.819030405405405
0.8505,0.912162162162162,0.775793918918919
0.8568,0.912162162162162,0.781540540540541
0.8081,0.905405405405405,0.731658108108108
0.7863,0.918918918918919,0.722545945945946
0.7914,0.912162162162162,0.721885135135135
0.8767,0.918918918918919,0.805616216216216
0.8457,0.918918918918919,0.77712972972973
0.8213,0.918918918918919,0.754708108108108
0.87,0.918918918918919,0.79945945945946
0.8091,0.912162162162162,0.738030405405405
0.8325,0.912162162162162,0.759375
0.7927,0.925675675675676,0.733783108108108
0.7882,0.925675675675676,0.729617567567568
0.8011,0.925675675675676,0.741558783783784
0.8718,0.905405405405405,0.789332432432432
0.8442,0.912162162162162,0.770047297297297
0.8425,0.905405405405405,0.762804054054054
0.8506,0.918918918918919,0.781632432432433
0.7716,0.925675675675676,0.714251351351351
0.7347,0.918918918918919,0.67512972972973
0.7696,0.925675675675676,0.7124
0.8213,0.912162162162162,0.749158783783784
0.8167,0.912162162162162,0.744962837837838
0.8501,0.912162162162162,0.775429054054054
0.8211,0.912162162162162,0.748976351351351
0.8223,0.925675675675676,0.761183108108108
0.8577,0.912162162162162,0.782361486486487
0.7935,0.918918918918919,0.729162162162162
0.8467,0.925675675675676,0.783769594594595
0.8143,0.912162162162162,0.742773648648649
0.8431,0.912162162162162,0.769043918918919
0.8597,0.905405405405405,0.778377027027027
0.8811,0.912162162162162,0.803706081081081
0.8293,0.918918918918919,0.76205945945946
0.7967,0.918918918918919,0.732102702702703
0.8359,0.918918918918919,0.768124324324324
0.754,0.918918918918919,0.692864864864865
0.8338,0.918918918918919,0.766194594594595
0.8215,0.918918918918919,0.754891891891892
0.7957,0.918918918918919,0.731183783783784
0.8124,0.918918918918919,0.74652972972973
0.859,0.912162162162162,0.783547297297297
0.8701,0.918918918918919,0.799551351351351
0.8389,0.918918918918919,0.770881081081081
0.8061,0.925675675675676,0.746187162162162
0.8032,0.918918918918919,0.738075675675676
0.7723,0.905405405405405,0.699244594594595
0.8067,0.918918918918919,0.741291891891892
0.8743,0.918918918918919,0.803410810810811
0.8075,0.918918918918919,0.742027027027027
0.7684,0.925675675675676,0.711289189189189
0.8844,0.912162162162162,0.806716216216216
0.8538,0.918918918918919,0.784572972972973
0.7573,0.918918918918919,0.695897297297297
0.8261,0.918918918918919,0.759118918918919
0.8301,0.905405405405405,0.751577027027027
0.8141,0.925675675675676,0.753592567567568
0.8228,0.912162162162162,0.750527027027027
0.7991,0.925675675675676,0.739707432432432
0.865,0.905405405405405,0.783175675675676
0.8198,0.912162162162162,0.747790540540541
0.8552,0.918918918918919,0.785859459459459
0.8693,0.918918918918919,0.798816216216216
0.8597,0.905405405405405,0.778377027027027
0.8397,0.918918918918919,0.771616216216216
0.8564,0.912162162162162,0.781175675675676
0.8333,0.905405405405405,0.754474324324324
0.8166,0.912162162162162,0.744871621621622
0.8276,0.925675675675676,0.766089189189189
0.8362,0.918918918918919,0.7684
0.8298,0.912162162162162,0.756912162162162
0.8194,0.925675675675676,0.758498648648649
0.8544,0.918918918918919,0.785124324324324
0.7338,0.932432432432432,0.684218918918919
0.847,0.912162162162162,0.772601351351351
0.7625,0.918918918918919,0.700675675675676
0.8546,0.918918918918919,0.785308108108108
0.8775,0.898648648648649,0.788564189189189
0.8447,0.912162162162162,0.770503378378378
0.8705,0.918918918918919,0.799918918918919
0.7688,0.898648648648649,0.690881081081081
0.8368,0.912162162162162,0.763297297297297
0.8601,0.918918918918919,0.790362162162162
0.7912,0.925675675675676,0.732394594594595
0.797,0.932432432432432,0.743148648648649
0.7838,0.925675675675676,0.725544594594595
0.7617,0.918918918918919,0.699940540540541
0.8456,0.918918918918919,0.777037837837838
0.8694,0.898648648648649,0.781285135135135
0.8333,0.905405405405405,0.754474324324324
0.8669,0.905405405405405,0.784895945945946
0.8506,0.918918918918919,0.781632432432433
0.8224,0.912162162162162,0.750162162162162
0.7951,0.912162162162162,0.725260135135135
0.815,0.918918918918919,0.748918918918919
0.8628,0.912162162162162,0.787013513513514
0.8463,0.912162162162162,0.771962837837838
0.813,0.925675675675676,0.752574324324324
0.7009,0.918918918918919,0.64407027027027
0.803,0.918918918918919,0.737891891891892
0.788,0.918918918918919,0.724108108108108
0.8129,0.925675675675676,0.752481756756757
0.8958,0.898648648648649,0.80500945945946
0.8235,0.918918918918919,0.75672972972973
0.8551,0.918918918918919,0.785767567567568
0.8343,0.912162162162162,0.761016891891892
0.8454,0.918918918918919,0.776854054054054
0.7945,0.918918918918919,0.730081081081081
0.8705,0.918918918918919,0.799918918918919
0.8237,0.912162162162162,0.751347972972973
0.7391,0.925675675675676,0.684166891891892
0.7255,0.925675675675676,0.671577702702703
0.7757,0.912162162162162,0.707564189189189
0.8536,0.912162162162162,0.778621621621622
0.8309,0.925675675675676,0.769143918918919
0.819,0.918918918918919,0.752594594594595
0.7956,0.918918918918919,0.731091891891892
0.7952,0.918918918918919,0.730724324324324
0.8662,0.912162162162162,0.790114864864865
0.8119,0.912162162162162,0.740584459459459
0.8622,0.912162162162162,0.786466216216216
0.8171,0.918918918918919,0.750848648648649
0.8196,0.925675675675676,0.758683783783784
0.8768,0.912162162162162,0.799783783783784
0.7705,0.905405405405405,0.697614864864865
