0.965,0.939597315436242,0.906711409395973
0.991,0.912751677852349,0.904536912751678
0.9757,0.912751677852349,0.890571812080537
0.9596,0.89261744966443,0.856555704697987
0.9701,0.926174496644295,0.898481879194631
0.9633,0.932885906040268,0.898648993288591
0.9302,0.89261744966443,0.830312751677852
0.9738,0.906040268456376,0.882302013422819
0.9421,0.89261744966443,0.840934899328859
0.985,0.912751677852349,0.899060402684564
0.9933,0.89261744966443,0.886636912751678
0.8607,0.946308724832215,0.814487919463087
0.9538,0.89261744966443,0.851378523489933
0.9634,0.912751677852349,0.879344966442953
0.9676,0.926174496644295,0.89616644295302
0.9045,0.953020134228188,0.862006711409396
0.9621,0.926174496644295,0.891072483221476
0.9879,0.919463087248322,0.908337583892617
0.9593,0.926174496644295,0.888479194630873
0.9113,0.926174496644295,0.844022818791946
0.9228,0.885906040268456,0.817514093959732
0.9504,0.899328859060403,0.854722147651007
0.9478,0.899328859060403,0.85238389261745
0.9492,0.953020134228188,0.904606711409396
0.9694,0.926174496644295,0.89783355704698
0.9405,0.926174496644295,0.87106711409396
0.9739,0.926174496644295,0.902001342281879
0.9806,0.912751677852349,0.895044295302013
0.9741,0.939597315436242,0.915261744966443
0.9303,0.919463087248322,0.855376510067114
0.8767,0.899328859060403,0.788441610738255
0.9119,0.906040268456376,0.826218120805369
0.9727,0.926174496644295,0.900889932885906
0.9561,0.926174496644295,0.885515436241611
0.9397,0.919463087248322,0.864019463087248
0.9725,0.919463087248322,0.894177852348993
0.9741,0.926174496644295,0.902186577181208
0.9917,0.926174496644295,0.918487248322148
0.9651,0.926174496644295,0.893851006711409
0.9758,0.939597315436242,0.916859060402685
0.9867,0.926174496644295,0.913856375838926
0.9723,0.932885906040268,0.907044966442953
0.948,0.926174496644295,0.878013422818792
0.7869,0.906040268456376,0.712963087248322
0.9395,0.899328859060403,0.844919463087248
0.8695,0.906040268456376,0.787802013422819
0.9302,0.953020134228188,0.88649932885906
0.9627,0.906040268456376,0.872244966442953
0.9644,0.899328859060403,0.867312751677852
0.9784,0.932885906040268,0.912735570469799
0.932,0.926174496644295,0.863194630872483
0.9316,0.932885906040268,0.869076510067114
0.9514,0.912751677852349,0.868391946308725
0.984,0.899328859060403,0.884939597315436
0.9547,0.906040268456376,0.864996644295302
0.9704,0.919463087248322,0.892246979865772
0.8909,0.946308724832215,0.84306644295302
0.9682,0.885906040268456,0.857734228187919
0.9778,0.899328859060403,0.879363758389262
0.9479,0.926174496644295,0.877920805369128
0.9676,0.912751677852349,0.883178523489933
0.987,0.926174496644295,0.914134228187919
0.9379,0.919463087248322,0.862364429530201
0.9591,0.919463087248322,0.881857046979866
0.9747,0.939597315436242,0.915825503355705
0.9721,0.926174496644295,0.900334228187919
0.9723,0.926174496644295,0.900519463087248
0.9628,0.919463087248322,0.885259060402685
0.9427,0.89261744966443,0.841470469798658
0.8931,0.899328859060403,0.803190604026846
0.9597,0.939597315436242,0.901731543624161
0.9705,0.906040268456376,0.879312080536913
0.9657,0.939597315436242,0.907369127516778
0.9493,0.919463087248322,0.872846308724832
0.9471,0.932885906040268,0.883536241610738
0.9607,0.879194630872483,0.844642281879195
0.9908,0.912751677852349,0.904354362416107
0.9448,0.885906040268456,0.837004026845638
0.9715,0.912751677852349,0.886738255033557
0.9597,0.919463087248322,0.882408724832215
0.9535,0.919463087248322,0.876708053691275
0.9246,0.906040268456376,0.837724832214765
0.9826,0.906040268456376,0.890275167785235
0.905,0.87248322147651,0.789597315436242
0.9607,0.953020134228188,0.91556644295302
0.9087,0.899328859060403,0.817220134228188
0.9814,0.885906040268456,0.869428187919463
0.9864,0.926174496644295,0.913578523489933
0.9483,0.899328859060403,0.85283355704698
0.9545,0.906040268456376,0.864815436241611
0.9647,0.939597315436242,0.906429530201342
0.9801,0.906040268456376,0.888010067114094
0.9789,0.885906040268456,0.867213422818792
0.9549,0.919463087248322,0.877995302013423
0.9838,0.912751677852349,0.897965100671141
0.984,0.919463087248322,0.904751677852349
0.9664,0.912751677852349,0.88208322147651
0.8937,0.919463087248322,0.821724161073826
0.8758,0.932885906040268,0.817021476510067
0.9431,0.89261744966443,0.841827516778524
