0.8683,0.885135135135135,0.768562837837838
0.8611,0.885135135135135,0.762189864864865
0.8324,0.864864864864865,0.719913513513514
0.8847,0.878378378378378,0.777101351351351
0.8105,0.885135135135135,0.717402027027027
0.8683,0.878378378378378,0.762695945945946
0.8399,0.891891891891892,0.7491
0.8707,0.871621621621622,0.758920945945946
0.869,0.871621621621622,0.757439189189189
0.8957,0.878378378378378,0.786763513513514
0.8665,0.885135135135135,0.766969594594595
0.8368,0.891891891891892,0.746335135135135
0.8276,0.871621621621622,0.721354054054054
0.8927,0.885135135135135,0.790160135135135
0.8903,0.885135135135135,0.788035810810811
0.8223,0.871621621621622,0.716734459459459
0.8621,0.885135135135135,0.763075
0.8509,0.878378378378378,0.747412162162162
0.866,0.878378378378378,0.760675675675676
0.8681,0.885135135135135,0.768385810810811
0.82,0.898648648648649,0.736891891891892
0.8516,0.891891891891892,0.759535135135135
0.8541,0.885135135135135,0.755993918918919
0.8588,0.885135135135135,0.760154054054054
0.8991,0.885135135135135,0.795825
0.8806,0.885135135135135,0.77945
0.9249,0.864864864864865,0.799913513513514
0.8689,0.878378378378378,0.763222972972973
0.8616,0.885135135135135,0.762632432432432
0.7901,0.878378378378378,0.694006756756757
0.8931,0.824324324324324,0.736204054054054
0.8485,0.871621621621622,0.739570945945946
0.8706,0.885135135135135,0.770598648648649
0.8093,0.891891891891892,0.721808108108108
0.7998,0.885135135135135,0.707931081081081
0.8712,0.871621621621622,0.759356756756757
0.8909,0.885135135135135,0.788566891891892
0.8301,0.864864864864865,0.717924324324324
0.8733,0.871621621621622,0.761187162162162
0.858,0.885135135135135,0.759445945945946
0.8437,0.878378378378378,0.741087837837838
0.9051,0.878378378378378,0.79502027027027
0.8666,0.885135135135135,0.767058108108108
0.8613,0.885135135135135,0.762366891891892
0.8784,0.885135135135135,0.777502702702703
0.8685,0.878378378378378,0.762871621621622
0.8442,0.878378378378378,0.741527027027027
0.865,0.878378378378378,0.759797297297297
0.8232,0.878378378378378,0.723081081081081
0.8259,0.891891891891892,0.736613513513513
0.8461,0.878378378378378,0.743195945945946
0.848,0.878378378378378,0.744864864864865
0.8779,0.878378378378378,0.771128378378378
0.7836,0.885135135135135,0.693591891891892
0.8814,0.878378378378378,0.774202702702703
0.8427,0.878378378378378,0.740209459459459
0.8505,0.858108108108108,0.729820945945946
0.8914,0.885135135135135,0.789009459459459
0.8521,0.891891891891892,0.759981081081081
0.8356,0.891891891891892,0.745264864864865
0.8554,0.885135135135135,0.757144594594595
0.8412,0.891891891891892,0.750259459459459
0.8686,0.891891891891892,0.774697297297297
0.9063,0.878378378378378,0.796074324324324
0.8708,0.878378378378378,0.764891891891892
0.8776,0.885135135135135,0.776794594594595
0.8655,0.885135135135135,0.766084459459459
0.8194,0.831081081081081,0.680987837837838
0.8641,0.871621621621622,0.753168243243243
0.8856,0.891891891891892,0.789859459459459
0.9031,0.871621621621622,0.787161486486486
0.8663,0.864864864864865,0.749232432432432
0.9053,0.878378378378378,0.795195945945946
0.8834,0.898648648648649,0.793866216216216
0.8695,0.878378378378378,0.76375
0.8776,0.891891891891892,0.782724324324324
0.88,0.885135135135135,0.778918918918919
0.8846,0.885135135135135,0.782990540540541
0.9094,0.871621621621622,0.792652702702703
0.7942,0.891891891891892,0.708340540540541
0.879,0.878378378378378,0.772094594594595
0.8211,0.885135135135135,0.726784459459459
0.8844,0.885135135135135,0.782813513513513
0.8485,0.885135135135135,0.751037162162162
0.8567,0.878378378378378,0.752506756756757
0.8815,0.878378378378378,0.77429054054054
0.8533,0.885135135135135,0.755285810810811
0.8904,0.891891891891892,0.794140540540541
0.8695,0.885135135135135,0.769625
0.8935,0.878378378378378,0.784831081081081
0.83,0.864864864864865,0.717837837837838
0.8469,0.885135135135135,0.749620945945946
0.8038,0.891891891891892,0.716902702702703
0.8795,0.891891891891892,0.784418918918919
0.8609,0.885135135135135,0.762012837837838
0.8858,0.885135135135135,0.784052702702703
0.8246,0.891891891891892,0.735454054054054
0.855,0.871621621621622,0.745236486486486
0.8752,0.891891891891892,0.780583783783784
0.8566,0.885135135135135,0.758206756756757
