0.8608,0.771812080536913,0.664375838926174
0.8972,0.791946308724832,0.710534228187919
0.9512,0.738255033557047,0.702228187919463
0.9401,0.76510067114094,0.719271140939597
0.9117,0.76510067114094,0.697542281879195
0.9226,0.758389261744966,0.699689932885906
0.9319,0.778523489932886,0.725506040268456
0.9145,0.758389261744966,0.693546979865772
0.8659,0.798657718120805,0.691557718120805
0.8959,0.758389261744966,0.679440939597315
0.9259,0.791946308724832,0.733263087248322
0.8854,0.76510067114094,0.677420134228188
0.925,0.778523489932886,0.72013422818792
0.9182,0.771812080536913,0.708677852348993
0.8726,0.751677852348993,0.655914093959732
0.9232,0.785234899328859,0.724928859060403
0.9366,0.778523489932886,0.729165100671141
0.9233,0.791946308724832,0.731204026845638
0.9162,0.76510067114094,0.700985234899329
0.947,0.738255033557047,0.699127516778523
0.9385,0.798657718120805,0.749540268456376
0.8848,0.791946308724832,0.700714093959731
0.9257,0.76510067114094,0.708253691275168
0.9279,0.731543624161074,0.67879932885906
0.9558,0.74496644295302,0.712038926174497
0.9803,0.76510067114094,0.750028187919463
0.9681,0.791946308724832,0.76668322147651
0.9223,0.771812080536913,0.711842281879195
0.935,0.785234899328859,0.734194630872483
0.9185,0.751677852348993,0.69041610738255
0.9106,0.718120805369127,0.653920805369127
0.9438,0.798657718120805,0.753773154362416
0.9325,0.74496644295302,0.694681208053691
0.9576,0.778523489932886,0.745514093959732
0.9455,0.778523489932886,0.736093959731544
0.8978,0.771812080536913,0.69293288590604
0.933,0.818791946308725,0.76393288590604
0.9493,0.785234899328859,0.745423489932886
0.9191,0.758389261744966,0.697035570469799
0.929,0.758389261744966,0.704543624161074
0.9257,0.76510067114094,0.708253691275168
0.929,0.785234899328859,0.72948322147651
0.9322,0.798657718120805,0.744508724832215
0.8779,0.791946308724832,0.69524966442953
0.6546,0.738255033557047,0.483261744966443
0.9492,0.751677852348993,0.713492617449665
0.9487,0.785234899328859,0.744952348993289
0.9256,0.74496644295302,0.689540939597315
0.9099,0.751677852348993,0.683951677852349
0.8487,0.76510067114094,0.649340939597315
0.9162,0.798657718120805,0.731730201342282
0.9396,0.771812080536913,0.725194630872483
0.9168,0.798657718120805,0.732209395973154
0.9467,0.785234899328859,0.743381879194631
0.9242,0.778523489932886,0.719511409395973
0.9889,0.791946308724832,0.783155704697987
0.9627,0.798657718120805,0.768867785234899
0.8618,0.778523489932886,0.670931543624161
0.9467,0.791946308724832,0.749735570469799
0.9242,0.76510067114094,0.707106040268456
0.9214,0.778523489932886,0.717331543624161
0.9727,0.798657718120805,0.776854362416107
0.9789,0.758389261744966,0.742387248322148
0.8759,0.74496644295302,0.65251610738255
0.8795,0.778523489932886,0.684711409395973
0.9114,0.778523489932886,0.709546308724832
0.9607,0.74496644295302,0.715689261744966
0.9575,0.791946308724832,0.758288590604027
0.8973,0.751677852348993,0.674480536912752
0.9117,0.825503355704698,0.752611409395973
0.8785,0.778523489932886,0.68393288590604
0.8863,0.76510067114094,0.678108724832215
0.9479,0.778523489932886,0.737962416107383
0.8914,0.771812080536913,0.687993288590604
0.9671,0.751677852348993,0.726947651006711
0.9303,0.771812080536913,0.71801677852349
0.8913,0.751677852348993,0.669970469798658
0.8814,0.791946308724832,0.698021476510067
0.9716,0.771812080536913,0.749892617449664
0.9043,0.791946308724832,0.716157046979866
0.8751,0.758389261744966,0.66366644295302
0.9438,0.738255033557047,0.696765100671141
0.9575,0.785234899328859,0.751862416107383
0.9324,0.785234899328859,0.732153020134228
0.9331,0.798657718120805,0.745227516778524
0.8809,0.76510067114094,0.673977181208054
0.8996,0.791946308724832,0.712434899328859
0.8849,0.76510067114094,0.677037583892617
0.9616,0.791946308724832,0.761535570469799
0.8012,0.671140939597315,0.537718120805369
0.8758,0.751677852348993,0.658319463087248
0.6189,0.758389261744966,0.46936711409396
0.9559,0.758389261744966,0.724944295302013
0.9448,0.785234899328859,0.741889932885906
0.9673,0.785234899328859,0.759557718120805
0.9485,0.778523489932886,0.738429530201342
0.8914,0.778523489932886,0.693975838926174
0.9078,0.718120805369127,0.651910067114094
0.8952,0.724832214765101,0.648869798657718
0.8263,0.778523489932886,0.643293959731544
0.9312,0.791946308724832,0.737460402684564
0.9266,0.74496644295302,0.690285906040269
0.9122,0.751677852348993,0.685680536912752
0.9104,0.771812080536913,0.702657718120805
0.8901,0.751677852348993,0.669068456375839
