0.9781,0.76510067114094,0.748344966442953
0.9488,0.785234899328859,0.745030872483221
0.9339,0.791946308724832,0.739598657718121
0.8688,0.738255033557047,0.641395973154362
0.8242,0.738255033557047,0.608469798657718
0.9707,0.771812080536913,0.749197986577181
0.9436,0.791946308724832,0.747280536912752
0.9184,0.771812080536913,0.708832214765101
0.9633,0.778523489932886,0.749951677852349
0.8726,0.738255033557047,0.644201342281879
0.8974,0.758389261744966,0.680578523489933
0.9323,0.791946308724832,0.738331543624161
0.9197,0.771812080536913,0.709835570469799
0.8868,0.771812080536913,0.684442953020134
0.9821,0.778523489932886,0.764587919463087
0.9236,0.76510067114094,0.706646979865772
0.9044,0.778523489932886,0.704096644295302
0.8924,0.758389261744966,0.676786577181208
0.821,0.778523489932886,0.639167785234899
0.9125,0.812080536912752,0.741023489932886
0.911,0.778523489932886,0.709234899328859
0.9326,0.778523489932886,0.726051006711409
0.9209,0.751677852348993,0.692220134228188
0.9925,0.758389261744966,0.752701342281879
0.9764,0.778523489932886,0.76015033557047
0.936,0.791946308724832,0.741261744966443
0.9126,0.805369127516778,0.734979865771812
0.9292,0.74496644295302,0.692222818791946
0.9426,0.805369127516778,0.759140939597315
0.8985,0.785234899328859,0.70553355704698
0.9435,0.805369127516778,0.75986577181208
0.8379,0.724832214765101,0.607336912751678
0.95,0.791946308724832,0.752348993288591
0.8607,0.758389261744966,0.652745637583893
0.865,0.74496644295302,0.644395973154362
0.9582,0.771812080536913,0.73955033557047
0.9431,0.785234899328859,0.740555033557047
0.9122,0.76510067114094,0.697924832214765
0.9528,0.785234899328859,0.748171812080537
0.9395,0.778523489932886,0.731422818791946
0.9171,0.791946308724832,0.726293959731544
0.9043,0.771812080536913,0.69794966442953
0.9608,0.805369127516778,0.773798657718121
0.9381,0.738255033557047,0.692557046979866
0.9757,0.798657718120805,0.77925033557047
0.9621,0.771812080536913,0.742560402684564
0.7952,0.771812080536913,0.613744966442953
0.9038,0.785234899328859,0.709695302013423
0.88,0.818791946308725,0.720536912751678
0.9822,0.778523489932886,0.764665771812081
0.9383,0.738255033557047,0.692704697986577
0.8978,0.76510067114094,0.686907382550336
0.9802,0.76510067114094,0.749951677852349
0.9299,0.731543624161074,0.680262416107383
0.8234,0.805369127516778,0.663140939597315
0.9762,0.76510067114094,0.746891275167785
0.9652,0.778523489932886,0.751430872483221
0.9315,0.805369127516778,0.750201342281879
0.9459,0.812080536912752,0.768146979865772
0.9346,0.76510067114094,0.715063087248322
0.9342,0.758389261744966,0.708487248322148
0.8271,0.751677852348993,0.621712751677852
0.9527,0.778523489932886,0.74169932885906
0.9625,0.771812080536913,0.742869127516779
0.8534,0.758389261744966,0.647209395973154
0.9148,0.751677852348993,0.687634899328859
0.9448,0.798657718120805,0.754571812080537
0.9369,0.76510067114094,0.716822818791946
0.8956,0.778523489932886,0.697245637583893
0.9306,0.778523489932886,0.724493959731544
0.9277,0.771812080536913,0.716010067114094
0.8519,0.785234899328859,0.668941610738255
0.7964,0.738255033557047,0.587946308724832
0.9878,0.798657718120805,0.788914093959732
0.9589,0.798657718120805,0.76583288590604
0.8833,0.738255033557047,0.65210067114094
0.9409,0.791946308724832,0.745142281879195
0.9388,0.791946308724832,0.743479194630872
0.9145,0.704697986577181,0.644446308724832
0.839,0.785234899328859,0.658812080536913
0.8967,0.771812080536913,0.69208389261745
0.9398,0.805369127516778,0.756885906040268
0.8694,0.771812080536913,0.671013422818792
0.9759,0.785234899328859,0.766310738255033
0.8805,0.724832214765101,0.638214765100671
0.8369,0.771812080536913,0.645929530201342
0.9394,0.785234899328859,0.73764966442953
0.8432,0.751677852348993,0.633814765100671
0.8524,0.76510067114094,0.652171812080537
0.9084,0.798657718120805,0.72550067114094
0.9393,0.778523489932886,0.73126711409396
0.9486,0.76510067114094,0.725774496644295
0.8855,0.785234899328859,0.695325503355705
0.9,0.74496644295302,0.670469798657718
0.7994,0.74496644295302,0.595526174496644
0.7183,0.751677852348993,0.539930201342282
0.8103,0.718120805369127,0.581893288590604
0.8839,0.778523489932886,0.688136912751678
0.9328,0.778523489932886,0.726206711409396
0.9555,0.751677852348993,0.718228187919463
0.9343,0.738255033557047,0.689751677852349
0.9485,0.798657718120805,0.757526845637584
0.8572,0.785234899328859,0.673103355704698
0.8496,0.751677852348993,0.638625503355705
0.8508,0.74496644295302,0.63381744966443
0.9233,0.751677852348993,0.694024161073826
0.913,0.805369127516778,0.735302013422819
0.9054,0.76510067114094,0.692722147651007
0.9855,0.791946308724832,0.780463087248322
0.8888,0.724832214765101,0.644230872483221
0.919,0.798657718120805,0.73396644295302
0.9481,0.771812080536913,0.731755033557047
0.8795,0.751677852348993,0.66110067114094
0.9193,0.76510067114094,0.703357046979866
0.9244,0.771812080536913,0.713463087248322
0.9505,0.805369127516778,0.765503355704698
0.936,0.76510067114094,0.716134228187919
0.7664,0.771812080536913,0.59151677852349
0.8946,0.76510067114094,0.684459060402685
0.9124,0.805369127516778,0.734818791946309
0.8478,0.76510067114094,0.648652348993289
0.9414,0.798657718120805,0.751856375838926
0.9163,0.812080536912752,0.744109395973154
0.8976,0.758389261744966,0.680730201342282
0.9544,0.738255033557047,0.704590604026846
0.9738,0.76510067114094,0.745055033557047
0.9086,0.751677852348993,0.682974496644295
0.8907,0.778523489932886,0.693430872483222
0.909,0.798657718120805,0.725979865771812
0.9233,0.785234899328859,0.725007382550336
0.9399,0.778523489932886,0.731734228187919
0.96,0.791946308724832,0.760268456375839
0.946,0.771812080536913,0.730134228187919
0.9077,0.76510067114094,0.694481879194631
0.9227,0.778523489932886,0.718343624161074
0.9624,0.751677852348993,0.723414765100671
0.9208,0.758389261744966,0.698324832214765
0.9013,0.791946308724832,0.713781208053691
0.9628,0.758389261744966,0.730177181208054
0.9045,0.758389261744966,0.685963087248322
0.9201,0.805369127516778,0.741020134228188
0.9518,0.778523489932886,0.740998657718121
0.9324,0.778523489932886,0.725895302013423
0.9452,0.805369127516778,0.761234899328859
0.9665,0.751677852348993,0.726496644295302
0.9084,0.785234899328859,0.713307382550336
0.8918,0.791946308724832,0.706257718120805
0.9131,0.778523489932886,0.710869798657718
0.8517,0.738255033557047,0.628771812080537
0.8884,0.74496644295302,0.661828187919463
0.8754,0.76510067114094,0.669769127516779
0.8955,0.778523489932886,0.697167785234899
0.9184,0.771812080536913,0.708832214765101
0.8358,0.731543624161074,0.611424161073826
0.8994,0.76510067114094,0.688131543624161
0.8882,0.738255033557047,0.655718120805369
0.8687,0.778523489932886,0.676303355704698
0.9439,0.771812080536913,0.728513422818792
0.9625,0.778523489932886,0.749328859060403
0.9417,0.798657718120805,0.752095973154362
0.8739,0.758389261744966,0.662756375838926
0.9387,0.798657718120805,0.7497
0.9899,0.805369127516778,0.797234899328859
0.9473,0.738255033557047,0.699348993288591
0.9007,0.785234899328859,0.707261073825503
0.9596,0.778523489932886,0.747071140939597
0.9231,0.785234899328859,0.72485033557047
0.9113,0.785234899328859,0.715584563758389
0.7968,0.724832214765101,0.577546308724832
0.9531,0.785234899328859,0.748407382550335
0.9097,0.76510067114094,0.696012080536913
0.904,0.771812080536913,0.697718120805369
0.9539,0.76510067114094,0.729829530201342
0.9609,0.785234899328859,0.754532214765101
0.868,0.751677852348993,0.652456375838926
0.9235,0.76510067114094,0.706570469798658
0.8738,0.724832214765101,0.633358389261745
0.9557,0.771812080536913,0.737620805369128
0.9187,0.805369127516778,0.739892617449664
0.7704,0.785234899328859,0.604944966442953
0.9636,0.812080536912752,0.782520805369128
0.9472,0.758389261744966,0.718346308724832
0.8939,0.778523489932886,0.695922147651007
0.9012,0.771812080536913,0.695557046979866
0.8861,0.758389261744966,0.672008724832215
0.8344,0.74496644295302,0.6216
0.9752,0.771812080536913,0.752671140939597
0.9178,0.738255033557047,0.677570469798658
0.9021,0.718120805369127,0.64781677852349
0.7457,0.677852348993289,0.505474496644295
0.8747,0.718120805369127,0.628140268456376
0.9767,0.758389261744966,0.740718791946309
0.9139,0.758389261744966,0.693091946308725
0.9192,0.778523489932886,0.715618791946309
0.9261,0.758389261744966,0.702344295302013
0.8967,0.771812080536913,0.69208389261745
0.7591,0.758389261744966,0.575693288590604
0.9191,0.778523489932886,0.715540939597315
0.9095,0.785234899328859,0.714171140939597
0.9614,0.778523489932886,0.748472483221477
