0.8964,0.906040268456376,0.812174496644295
0.8823,0.919463087248322,0.811242281879195
0.9127,0.89261744966443,0.814691946308725
0.8699,0.919463087248322,0.799840939597315
0.9038,0.906040268456376,0.818879194630873
0.8942,0.912751677852349,0.816182550335571
0.9063,0.879194630872483,0.796814093959731
0.8572,0.912751677852349,0.782410738255033
0.8568,0.879194630872483,0.753293959731544
0.7334,0.906040268456376,0.664489932885906
0.9155,0.906040268456376,0.829479865771812
0.9124,0.919463087248322,0.838918120805369
0.876,0.885906040268456,0.776053691275168
0.911,0.899328859060403,0.819288590604027
0.9376,0.899328859060403,0.843210738255034
0.8236,0.912751677852349,0.751742281879195
0.8402,0.926174496644295,0.778171812080537
0.8698,0.885906040268456,0.770561073825503
0.9014,0.912751677852349,0.822754362416107
0.8696,0.906040268456376,0.787892617449664
0.8737,0.912751677852349,0.797471140939597
0.8946,0.906040268456376,0.810543624161074
0.8739,0.932885906040268,0.815248993288591
0.876,0.926174496644295,0.811328859060403
0.8856,0.899328859060403,0.796445637583893
0.9267,0.906040268456376,0.839627516778523
0.9053,0.919463087248322,0.832389932885906
0.9043,0.906040268456376,0.819332214765101
0.8911,0.87248322147651,0.777469798657718
0.8628,0.919463087248322,0.793312751677852
0.8399,0.89261744966443,0.749709395973154
0.8803,0.912751677852349,0.803495302013423
0.8629,0.912751677852349,0.787613422818792
0.8841,0.879194630872483,0.777295973154362
0.9492,0.885906040268456,0.840902013422819
0.9266,0.89261744966443,0.82709932885906
0.8378,0.926174496644295,0.775948993288591
0.877,0.919463087248322,0.806369127516779
0.8977,0.899328859060403,0.807327516778524
0.9116,0.899328859060403,0.819828187919463
0.9096,0.906040268456376,0.824134228187919
0.8923,0.912751677852349,0.814448322147651
0.8925,0.919463087248322,0.820620805369128
0.8573,0.912751677852349,0.782502013422819
0.886,0.89261744966443,0.790859060402685
0.8928,0.906040268456376,0.808912751677852
0.8529,0.906040268456376,0.772761744966443
0.8772,0.899328859060403,0.788891275167785
0.8909,0.906040268456376,0.807191275167785
0.8649,0.919463087248322,0.795243624161074
0.8253,0.89261744966443,0.736677181208054
0.9002,0.879194630872483,0.791451006711409
0.8563,0.919463087248322,0.787336241610738
0.8559,0.89261744966443,0.763991275167785
0.8889,0.906040268456376,0.805379194630872
0.735,0.906040268456376,0.665939597315436
0.8918,0.899328859060403,0.802021476510067
0.8802,0.919463087248322,0.809311409395973
0.9207,0.89261744966443,0.82183288590604
0.8965,0.879194630872483,0.788197986577181
0.9169,0.879194630872483,0.80613355704698
0.8435,0.932885906040268,0.786889261744966
0.9096,0.89261744966443,0.811924832214765
0.9151,0.885906040268456,0.810692617449664
0.8304,0.939597315436242,0.780241610738255
0.9139,0.899328859060403,0.821896644295302
0.8692,0.906040268456376,0.787530201342282
0.9432,0.899328859060403,0.848246979865772
0.9182,0.89261744966443,0.819601342281879
0.8467,0.939597315436242,0.795557046979866
0.9036,0.89261744966443,0.806569127516779
0.8876,0.885906040268456,0.786330201342282
0.881,0.899328859060403,0.792308724832215
0.8952,0.89261744966443,0.799071140939597
0.89,0.919463087248322,0.818322147651007
0.9174,0.885906040268456,0.812730201342282
0.827,0.919463087248322,0.760395973154362
0.9026,0.899328859060403,0.811734228187919
0.8638,0.912751677852349,0.788434899328859
0.8688,0.926174496644295,0.804660402684564
0.8863,0.926174496644295,0.820868456375839
0.9329,0.885906040268456,0.826461744966443
0.9479,0.89261744966443,0.846112080536913
0.8952,0.926174496644295,0.829111409395973
0.9164,0.906040268456376,0.830295302013423
0.8866,0.89261744966443,0.791394630872483
0.8937,0.906040268456376,0.809728187919463
0.8705,0.919463087248322,0.800392617449665
0.8941,0.926174496644295,0.828092617449664
0.8759,0.89261744966443,0.781843624161074
0.8129,0.912751677852349,0.741975838926174
0.8887,0.912751677852349,0.811162416107383
0.9258,0.885906040268456,0.820171812080537
0.9037,0.899328859060403,0.812723489932886
0.8659,0.919463087248322,0.796163087248322
0.9088,0.906040268456376,0.823409395973154
0.8781,0.899328859060403,0.78970067114094
0.9162,0.906040268456376,0.830114093959732
0.8103,0.932885906040268,0.75591744966443
0.9258,0.865771812080537,0.801531543624161
0.8885,0.932885906040268,0.828869127516778
0.9258,0.906040268456376,0.838812080536913
0.8736,0.885906040268456,0.773927516778524
0.8462,0.939597315436242,0.795087248322148
0.8766,0.885906040268456,0.776585234899329
0.8867,0.912751677852349,0.809336912751678
0.8181,0.912751677852349,0.746722147651007
0.8515,0.912751677852349,0.777208053691275
0.869,0.879194630872483,0.764020134228188
0.9326,0.885906040268456,0.826195973154362
0.9212,0.912751677852349,0.840826845637584
0.8793,0.912751677852349,0.80258255033557
0.881,0.926174496644295,0.815959731543624
0.8706,0.919463087248322,0.800484563758389
0.8832,0.926174496644295,0.817997315436242
0.8014,0.912751677852349,0.731479194630873
0.8695,0.932885906040268,0.811144295302013
0.9196,0.87248322147651,0.802335570469799
0.945,0.859060402684564,0.811812080536913
0.895,0.926174496644295,0.828926174496644
0.9174,0.87248322147651,0.80041610738255
0.8387,0.946308724832215,0.793669127516779
0.8933,0.912751677852349,0.815361073825503
0.8662,0.899328859060403,0.778998657718121
0.9415,0.906040268456376,0.853036912751678
0.9096,0.926174496644295,0.842448322147651
0.8829,0.912751677852349,0.805868456375839
0.9588,0.89261744966443,0.855841610738255
0.9019,0.906040268456376,0.817157718120805
0.874,0.912751677852349,0.797744966442953
0.8822,0.926174496644295,0.817071140939597
0.84,0.946308724832215,0.79489932885906
0.8757,0.912751677852349,0.799296644295302
0.9135,0.906040268456376,0.827667785234899
0.9004,0.919463087248322,0.827884563758389
0.9116,0.899328859060403,0.819828187919463
0.8976,0.926174496644295,0.831334228187919
0.8923,0.912751677852349,0.814448322147651
0.8713,0.879194630872483,0.766042281879195
0.9055,0.919463087248322,0.832573825503356
0.8837,0.906040268456376,0.800667785234899
0.8317,0.939597315436242,0.781463087248322
0.884,0.89261744966443,0.789073825503356
0.8747,0.926174496644295,0.810124832214765
0.9295,0.899328859060403,0.835926174496644
0.9214,0.899328859060403,0.828641610738255
0.9052,0.919463087248322,0.832297986577181
0.922,0.89261744966443,0.822993288590604
0.8105,0.919463087248322,0.745224832214765
