0.813,0.75,0.60975
0.7198,0.763513513513513,0.549577027027027
0.8066,0.756756756756757,0.6104
0.5952,0.743243243243243,0.442378378378378
0.7869,0.756756756756757,0.595491891891892
0.7422,0.75,0.55665
0.7437,0.736486486486487,0.547725
0.7668,0.716216216216216,0.549194594594595
0.7478,0.743243243243243,0.555797297297297
0.7593,0.756756756756757,0.574605405405405
0.806,0.763513513513513,0.615391891891892
0.7479,0.743243243243243,0.555871621621622
0.7518,0.763513513513513,0.574009459459459
0.7341,0.77027027027027,0.565455405405405
0.7524,0.75,0.5643
0.8024,0.756756756756757,0.607221621621622
0.7464,0.756756756756757,0.564843243243243
0.7077,0.77027027027027,0.54512027027027
0.6965,0.763513513513513,0.531787162162162
0.689,0.743243243243243,0.512094594594594
0.7718,0.756756756756757,0.584064864864865
0.8312,0.763513513513513,0.634632432432433
0.7487,0.756756756756757,0.566583783783784
0.7166,0.763513513513513,0.547133783783784
0.6555,0.75,0.491625
0.7499,0.763513513513513,0.572558783783784
0.7972,0.763513513513513,0.608672972972973
0.8017,0.756756756756757,0.606691891891892
0.7119,0.756756756756757,0.538735135135135
0.7255,0.756756756756757,0.549027027027027
0.7501,0.763513513513513,0.572711486486487
0.6399,0.756756756756757,0.484248648648649
0.8241,0.777027027027027,0.640347972972973
0.678,0.756756756756757,0.513081081081081
0.7521,0.756756756756757,0.569156756756757
0.7908,0.736486486486487,0.582413513513513
0.762,0.756756756756757,0.576648648648649
0.6709,0.722972972972973,0.485042567567568
0.7476,0.77027027027027,0.575854054054054
0.694,0.77027027027027,0.534567567567568
0.7755,0.756756756756757,0.586864864864865
0.7366,0.763513513513513,0.562404054054054
0.7068,0.756756756756757,0.534875675675676
0.7463,0.77027027027027,0.574852702702703
0.6802,0.756756756756757,0.514745945945946
0.7536,0.743243243243243,0.560108108108108
0.7137,0.763513513513513,0.544919594594595
0.6489,0.756756756756757,0.49105945945946
0.7569,0.763513513513513,0.577903378378378
0.8113,0.756756756756757,0.613956756756757
0.806,0.756756756756757,0.609945945945946
0.7131,0.756756756756757,0.539643243243243
0.848,0.763513513513513,0.647459459459459
0.8039,0.777027027027027,0.624652027027027
0.7914,0.763513513513513,0.604244594594595
0.6836,0.75,0.5127
0.8087,0.763513513513513,0.617453378378378
0.8187,0.763513513513513,0.625088513513513
0.7054,0.763513513513513,0.538582432432432
0.8348,0.77027027027027,0.643021621621622
0.5188,0.702702702702703,0.364562162162162
0.7965,0.75,0.597375
0.894,0.756756756756757,0.676540540540541
0.7057,0.77027027027027,0.54357972972973
0.7418,0.763513513513513,0.566374324324324
0.7996,0.77027027027027,0.615908108108108
0.7575,0.763513513513513,0.578361486486486
0.631,0.743243243243243,0.468986486486486
0.8416,0.75,0.6312
0.8156,0.756756756756757,0.617210810810811
0.5727,0.75,0.429525
0.6747,0.756756756756757,0.510583783783784
0.7304,0.77027027027027,0.562605405405405
0.7782,0.77027027027027,0.599424324324324
0.7653,0.763513513513513,0.584316891891892
0.6477,0.743243243243243,0.481398648648649
0.7408,0.763513513513513,0.565610810810811
0.6858,0.75,0.51435
0.8814,0.756756756756757,0.667005405405405
0.6882,0.763513513513513,0.52545
0.9066,0.763513513513513,0.692201351351351
0.7205,0.77027027027027,0.55497972972973
0.7882,0.777027027027027,0.612452702702703
0.7184,0.743243243243243,0.533945945945946
0.7432,0.756756756756757,0.562421621621622
0.7218,0.756756756756757,0.546227027027027
0.6957,0.763513513513513,0.531176351351351
