0.8747,0.926174496644295,0.810124832214765
0.8585,0.926174496644295,0.795120805369128
0.9292,0.89261744966443,0.829420134228188
0.8942,0.879194630872483,0.786175838926174
0.8866,0.899328859060403,0.797344966442953
0.894,0.899328859060403,0.804
0.9093,0.885906040268456,0.805554362416107
0.8899,0.879194630872483,0.782395302013423
0.8603,0.879194630872483,0.756371140939597
0.887,0.912751677852349,0.809610738255034
0.8979,0.89261744966443,0.801481208053691
0.9185,0.912751677852349,0.838362416107383
0.8487,0.899328859060403,0.763260402684564
0.9199,0.899328859060403,0.827292617449665
0.9193,0.89261744966443,0.82058322147651
0.8871,0.926174496644295,0.821609395973154
0.8625,0.912751677852349,0.787248322147651
0.8761,0.87248322147651,0.76438255033557
0.8379,0.899328859060403,0.753547651006711
0.9198,0.912751677852349,0.839548993288591
0.877,0.899328859060403,0.788711409395973
0.8904,0.899328859060403,0.800762416107383
0.8689,0.919463087248322,0.798921476510067
0.8898,0.906040268456376,0.806194630872483
0.8927,0.899328859060403,0.802830872483222
0.8879,0.899328859060403,0.798514093959732
0.9151,0.912751677852349,0.835259060402685
0.8941,0.885906040268456,0.792088590604027
0.8982,0.879194630872483,0.789692617449664
0.8818,0.885906040268456,0.781191946308725
0.7732,0.899328859060403,0.695361073825503
0.8445,0.912751677852349,0.770818791946309
0.8361,0.906040268456376,0.757540268456376
0.9206,0.865771812080537,0.797029530201342
0.9243,0.885906040268456,0.818842953020134
0.9065,0.885906040268456,0.803073825503356
0.8882,0.926174496644295,0.822628187919463
0.9005,0.906040268456376,0.815889261744966
0.8961,0.885906040268456,0.793860402684564
0.9008,0.899328859060403,0.810115436241611
0.9136,0.919463087248322,0.840021476510067
0.906,0.906040268456376,0.820872483221477
0.8774,0.926174496644295,0.812625503355705
0.9132,0.899328859060403,0.82126711409396
0.8805,0.89261744966443,0.78594966442953
0.8724,0.906040268456376,0.790429530201342
0.8796,0.906040268456376,0.796953020134228
0.9064,0.906040268456376,0.821234899328859
0.888,0.899328859060403,0.798604026845638
0.8189,0.912751677852349,0.747452348993289
0.9042,0.89261744966443,0.807104697986577
0.9006,0.879194630872483,0.791802684563758
0.7776,0.912751677852349,0.709755704697987
0.909,0.89261744966443,0.811389261744967
0.8586,0.885906040268456,0.760638926174497
0.8568,0.912751677852349,0.782045637583893
0.9269,0.89261744966443,0.82736711409396
0.8853,0.912751677852349,0.808059060402685
0.908,0.87248322147651,0.792214765100671
0.9175,0.879194630872483,0.806661073825503
0.9022,0.879194630872483,0.793209395973154
0.8907,0.932885906040268,0.830921476510067
0.8468,0.879194630872483,0.744502013422819
0.8789,0.879194630872483,0.772724161073825
0.8762,0.906040268456376,0.793872483221477
0.8971,0.885906040268456,0.794746308724832
0.8607,0.906040268456376,0.779828859060403
0.8423,0.919463087248322,0.774463758389262
0.9201,0.89261744966443,0.821297315436242
0.8691,0.912751677852349,0.793272483221476
0.9064,0.899328859060403,0.815151677852349
0.9228,0.89261744966443,0.823707382550336
0.909,0.899328859060403,0.817489932885906
0.9039,0.885906040268456,0.800770469798658
0.8602,0.906040268456376,0.779375838926174
0.8781,0.885906040268456,0.777914093959732
0.8821,0.919463087248322,0.811058389261745
0.864,0.899328859060403,0.777020134228188
0.8872,0.906040268456376,0.803838926174497
0.8496,0.926174496644295,0.786877852348993
0.8896,0.919463087248322,0.817954362416107
0.9279,0.865771812080537,0.80334966442953
0.9434,0.89261744966443,0.842095302013423
0.8949,0.926174496644295,0.82883355704698
0.8909,0.899328859060403,0.801212080536913
0.9153,0.885906040268456,0.810869798657718
0.9137,0.899328859060403,0.82171677852349
0.8322,0.906040268456376,0.754006711409396
0.9046,0.912751677852349,0.825675167785235
0.8875,0.899328859060403,0.798154362416107
0.8022,0.912751677852349,0.732209395973154
0.9036,0.912751677852349,0.824762416107383
0.8734,0.87248322147651,0.762026845637584
0.9192,0.885906040268456,0.814324832214765
0.8832,0.912751677852349,0.806142281879195
0.8712,0.906040268456376,0.789342281879195
0.9101,0.899328859060403,0.818479194630872
0.8978,0.906040268456376,0.813442953020134
0.8991,0.912751677852349,0.820655033557047
0.942,0.859060402684564,0.809234899328859
