0.8228,0.791946308724832,0.651613422818792
0.9137,0.771812080536913,0.705204697986577
0.9232,0.731543624161074,0.675361073825503
0.8767,0.785234899328859,0.688415436241611
0.9092,0.785234899328859,0.713935570469799
0.8618,0.805369127516778,0.69406711409396
0.9458,0.778523489932886,0.736327516778523
0.8755,0.778523489932886,0.681597315436242
0.9019,0.785234899328859,0.708203355704698
0.9667,0.778523489932886,0.752598657718121
0.9088,0.791946308724832,0.719720805369128
0.9259,0.785234899328859,0.727048993288591
0.8905,0.785234899328859,0.699251677852349
0.9346,0.785234899328859,0.733880536912752
0.9413,0.758389261744966,0.713871812080537
0.9255,0.812080536912752,0.751580536912752
0.9518,0.818791946308725,0.779326174496644
0.8571,0.76510067114094,0.655767785234899
0.8887,0.778523489932886,0.691873825503356
0.9195,0.785234899328859,0.722023489932886
0.9554,0.791946308724832,0.756625503355705
0.915,0.76510067114094,0.70006711409396
0.8871,0.832214765100671,0.738257718120805
0.8659,0.785234899328859,0.679934899328859
0.9172,0.771812080536913,0.707906040268456
0.9187,0.798657718120805,0.733726845637584
0.9014,0.791946308724832,0.713860402684564
0.915,0.798657718120805,0.730771812080537
0.9204,0.798657718120805,0.735084563758389
0.9211,0.798657718120805,0.735643624161074
0.9493,0.798657718120805,0.758165771812081
0.9372,0.76510067114094,0.717052348993289
0.9121,0.778523489932886,0.710091275167785
0.8267,0.751677852348993,0.621412080536913
0.8659,0.791946308724832,0.685746308724832
0.9083,0.798657718120805,0.725420805369127
0.9289,0.805369127516778,0.748107382550335
0.9101,0.771812080536913,0.702426174496644
0.9098,0.778523489932886,0.70830067114094
0.8963,0.731543624161074,0.655682550335571
0.9605,0.771812080536913,0.741325503355705
0.9175,0.798657718120805,0.732768456375839
0.8773,0.818791946308725,0.718326174496644
0.9033,0.791946308724832,0.715365100671141
0.945,0.771812080536913,0.729362416107383
0.9079,0.791946308724832,0.719008053691275
0.8945,0.812080536912752,0.726406040268456
0.9076,0.771812080536913,0.700496644295302
0.9069,0.771812080536913,0.699956375838926
0.9324,0.798657718120805,0.744668456375839
0.9318,0.778523489932886,0.725428187919463
0.9005,0.771812080536913,0.69501677852349
0.9159,0.812080536912752,0.743784563758389
0.9432,0.76510067114094,0.721642953020134
0.9234,0.812080536912752,0.749875167785235
0.9279,0.778523489932886,0.722391946308725
0.9195,0.771812080536913,0.709681208053691
0.901,0.812080536912752,0.731684563758389
0.9056,0.791946308724832,0.717186577181208
0.8743,0.74496644295302,0.651324161073826
0.8848,0.785234899328859,0.694775838926174
0.9081,0.812080536912752,0.73745033557047
0.9108,0.771812080536913,0.70296644295302
0.9139,0.785234899328859,0.717626174496644
0.9478,0.805369127516778,0.763328859060403
0.8869,0.798657718120805,0.708329530201342
0.9323,0.751677852348993,0.700789261744966
0.9374,0.798657718120805,0.748661744966443
0.9415,0.798657718120805,0.751936241610738
0.895,0.798657718120805,0.714798657718121
0.9363,0.785234899328859,0.735215436241611
0.9217,0.791946308724832,0.729936912751678
0.9421,0.791946308724832,0.746092617449664
0.9188,0.778523489932886,0.715307382550336
0.8659,0.798657718120805,0.691557718120805
0.9826,0.74496644295302,0.732004026845638
0.9021,0.771812080536913,0.696251677852349
0.9146,0.791946308724832,0.724314093959731
0.9479,0.76510067114094,0.725238926174497
0.8412,0.758389261744966,0.637957046979866
0.9105,0.798657718120805,0.727177852348993
0.8943,0.758389261744966,0.678227516778523
0.9068,0.798657718120805,0.724222818791946
0.9234,0.818791946308725,0.756072483221477
0.8913,0.76510067114094,0.681934228187919
0.9121,0.805369127516778,0.734577181208054
0.9458,0.791946308724832,0.749022818791946
0.8113,0.751677852348993,0.609836241610738
0.8387,0.798657718120805,0.669834228187919
0.8602,0.778523489932886,0.669685906040268
0.9063,0.791946308724832,0.717740939597315
0.9189,0.798657718120805,0.733886577181208
0.883,0.805369127516778,0.711140939597315
0.8239,0.818791946308725,0.674602684563758
0.9316,0.778523489932886,0.725272483221477
0.8813,0.785234899328859,0.692027516778523
0.8678,0.785234899328859,0.681426845637584
0.9265,0.758389261744966,0.702647651006711
0.9292,0.76510067114094,0.710931543624161
0.8171,0.798657718120805,0.65258322147651
0.957,0.791946308724832,0.757892617449664
0.9428,0.785234899328859,0.740319463087248
0.9276,0.771812080536913,0.71593288590604
0.9511,0.76510067114094,0.727687248322148
0.9608,0.771812080536913,0.741557046979866
0.9031,0.76510067114094,0.690962416107383
0.9271,0.798657718120805,0.740435570469799
0.9033,0.805369127516778,0.727489932885906
0.941,0.76510067114094,0.719959731543624
0.8553,0.812080536912752,0.694572483221476
0.932,0.798657718120805,0.744348993288591
0.9476,0.805369127516778,0.763167785234899
0.8942,0.785234899328859,0.702157046979866
0.887,0.825503355704698,0.732221476510067
0.828,0.818791946308725,0.677959731543624
0.9321,0.771812080536913,0.719406040268456
0.8715,0.785234899328859,0.684332214765101
0.953,0.724832214765101,0.690765100671141
0.8714,0.785234899328859,0.684253691275168
0.9259,0.771812080536913,0.714620805369127
0.8527,0.805369127516778,0.686738255033557
0.9232,0.805369127516778,0.74351677852349
0.9377,0.785234899328859,0.736314765100671
0.8575,0.778523489932886,0.66758389261745
0.9489,0.76510067114094,0.726004026845638
0.9102,0.785234899328859,0.714720805369128
0.8823,0.791946308724832,0.698734228187919
0.7398,0.76510067114094,0.566021476510067
0.9513,0.731543624161074,0.69591744966443
0.9032,0.798657718120805,0.721347651006711
0.9426,0.771812080536913,0.727510067114094
0.8855,0.785234899328859,0.695325503355705
0.8991,0.74496644295302,0.66979932885906
0.8673,0.812080536912752,0.70431744966443
0.9286,0.76510067114094,0.710472483221476
0.9001,0.791946308724832,0.712830872483221
0.897,0.798657718120805,0.716395973154362
0.86,0.738255033557047,0.63489932885906
0.7844,0.791946308724832,0.621202684563758
0.9549,0.812080536912752,0.775455704697987
0.9238,0.798657718120805,0.7378
0.9318,0.805369127516778,0.750442953020134
0.9462,0.798657718120805,0.755689932885906
0.9038,0.771812080536913,0.697563758389262
0.8506,0.825503355704698,0.702173154362416
0.9219,0.778523489932886,0.717720805369128
0.9034,0.791946308724832,0.715444295302013
0.8627,0.798657718120805,0.689002013422819
0.8946,0.825503355704698,0.738495302013423
0.8262,0.812080536912752,0.670940939597315
0.9211,0.778523489932886,0.717097986577181
0.9525,0.791946308724832,0.754328859060403
0.9623,0.785234899328859,0.755631543624161
0.9351,0.798657718120805,0.746824832214765
0.9552,0.778523489932886,0.743645637583893
0.9159,0.791946308724832,0.725343624161074
0.9518,0.778523489932886,0.740998657718121
0.838,0.812080536912752,0.680523489932886
0.8835,0.798657718120805,0.705614093959732
0.9073,0.791946308724832,0.71853288590604
0.9319,0.771812080536913,0.719251677852349
0.9153,0.738255033557047,0.675724832214765
0.9259,0.785234899328859,0.727048993288591
0.9475,0.785234899328859,0.744010067114094
0.8862,0.825503355704698,0.731561073825503
0.7322,0.758389261744966,0.555292617449664
0.9264,0.778523489932886,0.721224161073825
0.7967,0.805369127516778,0.641637583892617
0.9508,0.778523489932886,0.740220134228188
0.9334,0.785234899328859,0.732938255033557
0.9304,0.791946308724832,0.736826845637584
0.8617,0.805369127516778,0.693986577181208
0.9081,0.812080536912752,0.73745033557047
0.8968,0.812080536912752,0.728273825503356
0.884,0.825503355704698,0.729744966442953
0.9242,0.771812080536913,0.713308724832215
0.9012,0.785234899328859,0.707653691275168
0.9238,0.785234899328859,0.7254
0.9129,0.798657718120805,0.729094630872483
0.8543,0.791946308724832,0.676559731543624
0.9389,0.778523489932886,0.730955704697987
0.9405,0.785234899328859,0.738513422818792
0.9462,0.812080536912752,0.768390604026846
0.8487,0.785234899328859,0.666428859060403
0.952,0.818791946308725,0.779489932885906
0.9412,0.751677852348993,0.707479194630872
0.9178,0.791946308724832,0.726848322147651
0.9306,0.812080536912752,0.755722147651007
0.8744,0.791946308724832,0.692477852348993
0.8986,0.798657718120805,0.717673825503356
0.8882,0.812080536912752,0.721289932885906
0.951,0.785234899328859,0.746758389261745
0.8512,0.805369127516778,0.685530201342282
0.9306,0.805369127516778,0.749476510067114
0.9414,0.771812080536913,0.72658389261745
0.871,0.76510067114094,0.666402684563758
0.9122,0.771812080536913,0.704046979865772
0.9287,0.758389261744966,0.70431610738255
0.8938,0.76510067114094,0.683846979865772
0.9465,0.778523489932886,0.736872483221476
