0.7652,0.738255033557047,0.564912751677852
0.7683,0.785234899328859,0.603295973154362
0.9126,0.778523489932886,0.710480536912752
0.9787,0.771812080536913,0.755372483221477
0.8814,0.751677852348993,0.662528859060403
0.8701,0.758389261744966,0.659874496644295
0.8454,0.76510067114094,0.64681610738255
0.9431,0.785234899328859,0.740555033557047
0.9163,0.805369127516778,0.737959731543624
0.891,0.76510067114094,0.681704697986577
0.9371,0.76510067114094,0.716975838926175
0.9122,0.751677852348993,0.685680536912752
0.925,0.778523489932886,0.72013422818792
0.9081,0.812080536912752,0.73745033557047
0.9492,0.724832214765101,0.688010738255034
0.8737,0.758389261744966,0.662604697986577
0.9348,0.738255033557047,0.690120805369128
0.8012,0.738255033557047,0.591489932885906
0.8583,0.771812080536913,0.662446308724832
0.9411,0.778523489932886,0.732668456375839
0.8252,0.778523489932886,0.642437583892618
0.935,0.76510067114094,0.715369127516779
0.9037,0.791946308724832,0.715681879194631
0.8827,0.724832214765101,0.639809395973154
0.955,0.738255033557047,0.70503355704698
0.9304,0.785234899328859,0.73058255033557
0.9619,0.771812080536913,0.742406040268456
0.9398,0.771812080536913,0.725348993288591
0.9274,0.805369127516778,0.74689932885906
0.9312,0.76510067114094,0.712461744966443
0.9187,0.76510067114094,0.702897986577181
0.8952,0.785234899328859,0.702942281879195
0.9123,0.758389261744966,0.691878523489933
0.9649,0.758389261744966,0.731769798657718
0.939,0.74496644295302,0.699523489932886
0.9294,0.76510067114094,0.711084563758389
0.9342,0.785234899328859,0.73356644295302
0.9208,0.778523489932886,0.716864429530201
0.8762,0.771812080536913,0.676261744966443
0.9623,0.76510067114094,0.736256375838926
0.8999,0.74496644295302,0.670395302013423
0.8999,0.751677852348993,0.676434899328859
0.9443,0.791946308724832,0.747834899328859
0.9544,0.798657718120805,0.762238926174497
0.9635,0.751677852348993,0.724241610738255
0.852,0.751677852348993,0.640429530201342
0.8405,0.724832214765101,0.609221476510067
0.944,0.738255033557047,0.696912751677852
0.9133,0.778523489932886,0.711025503355705
0.9613,0.791946308724832,0.761297986577181
0.9139,0.791946308724832,0.723759731543624
0.893,0.751677852348993,0.671248322147651
0.9244,0.771812080536913,0.713463087248322
0.74,0.758389261744966,0.561208053691275
0.9535,0.798657718120805,0.761520134228188
0.9221,0.785234899328859,0.724065100671141
0.9827,0.791946308724832,0.778245637583893
0.8858,0.771812080536913,0.683671140939597
0.9564,0.785234899328859,0.750998657718121
0.9229,0.818791946308725,0.755663087248322
0.8475,0.771812080536913,0.654110738255034
0.8551,0.738255033557047,0.631281879194631
0.8288,0.791946308724832,0.656365100671141
0.9468,0.738255033557047,0.698979865771812
0.8736,0.778523489932886,0.680118120805369
0.9654,0.778523489932886,0.751586577181208
0.9517,0.758389261744966,0.721759060402685
0.8574,0.771812080536913,0.661751677852349
0.8474,0.738255033557047,0.625597315436242
