0.9641,0.953020134228188,0.918806711409396
0.9623,0.926174496644295,0.891257718120805
0.83,0.906040268456376,0.752013422818792
0.6987,0.939597315436242,0.656496644295302
0.5669,0.89261744966443,0.506024832214765
0.8004,0.932885906040268,0.746681879194631
0.7997,0.926174496644295,0.740661744966443
0.9383,0.926174496644295,0.869029530201342
0.8906,0.946308724832215,0.84278255033557
0.9413,0.946308724832215,0.890760402684564
0.9438,0.932885906040268,0.880457718120805
0.7916,0.939597315436242,0.743785234899329
0.9346,0.919463087248322,0.859330201342282
0.8886,0.899328859060403,0.799143624161074
0.9485,0.939597315436242,0.891208053691275
0.8792,0.926174496644295,0.814292617449664
0.7804,0.932885906040268,0.728024161073826
0.8924,0.939597315436242,0.838496644295302
0.6995,0.906040268456376,0.633775167785235
0.8788,0.906040268456376,0.796228187919463
0.8321,0.932885906040268,0.776254362416107
0.8007,0.919463087248322,0.736214093959731
0.8894,0.932885906040268,0.829708724832215
0.9088,0.932885906040268,0.847806711409396
0.8036,0.899328859060403,0.72270067114094
0.9666,0.939597315436242,0.908214765100671
0.8436,0.912751677852349,0.769997315436242
0.872,0.953020134228188,0.83103355704698
0.9195,0.912751677852349,0.839275167785235
0.8775,0.939597315436242,0.824496644295302
0.8074,0.906040268456376,0.731536912751678
0.9158,0.926174496644295,0.848190604026846
0.5874,0.939597315436242,0.551919463087248
0.8873,0.939597315436242,0.833704697986577
0.7556,0.912751677852349,0.689675167785235
0.6137,0.919463087248322,0.564274496644295
0.9519,0.919463087248322,0.875236912751678
0.8546,0.953020134228188,0.814451006711409
0.6542,0.919463087248322,0.601512751677852
0.8581,0.939597315436242,0.806268456375839
0.6209,0.906040268456376,0.562560402684564
0.7819,0.912751677852349,0.713680536912752
0.8438,0.926174496644295,0.781506040268456
0.8486,0.926174496644295,0.785951677852349
0.7252,0.939597315436242,0.681395973154362
0.8988,0.932885906040268,0.838477852348993
0.8129,0.899328859060403,0.731064429530201
0.8487,0.912751677852349,0.774652348993289
0.8381,0.912751677852349,0.764977181208054
0.8235,0.906040268456376,0.746124161073826
0.8593,0.912751677852349,0.784327516778523
0.8464,0.926174496644295,0.783914093959732
0.9271,0.939597315436242,0.87110067114094
0.893,0.939597315436242,0.839060402684564
0.8594,0.932885906040268,0.801722147651007
0.9004,0.899328859060403,0.809755704697987
0.8416,0.912751677852349,0.768171812080537
0.8544,0.926174496644295,0.791323489932886
0.9586,0.932885906040268,0.894264429530201
0.8601,0.932885906040268,0.802375167785235
0.9341,0.919463087248322,0.858870469798658
0.9363,0.919463087248322,0.860893288590604
0.922,0.939597315436242,0.866308724832215
0.8754,0.899328859060403,0.787272483221476
0.8638,0.912751677852349,0.788434899328859
0.9233,0.919463087248322,0.848940268456376
0.9483,0.932885906040268,0.884655704697987
0.8815,0.919463087248322,0.810506711409396
0.819,0.953020134228188,0.780523489932886
0.8712,0.919463087248322,0.801036241610738
0.7171,0.912751677852349,0.654534228187919
0.8848,0.926174496644295,0.819479194630872
0.6861,0.912751677852349,0.626238926174497
0.8065,0.932885906040268,0.752372483221477
0.9393,0.939597315436242,0.882563758389262
0.8549,0.932885906040268,0.797524161073826
0.9304,0.939597315436242,0.874201342281879
0.9101,0.926174496644295,0.842911409395973
0.7844,0.926174496644295,0.726491275167785
0.8893,0.932885906040268,0.829615436241611
0.974,0.926174496644295,0.902093959731544
0.8702,0.946308724832215,0.823477852348993
0.9318,0.932885906040268,0.869263087248322
0.9616,0.926174496644295,0.890609395973154
0.8224,0.912751677852349,0.750646979865772
0.9124,0.926174496644295,0.845041610738255
0.9213,0.932885906040268,0.859467785234899
0.9588,0.946308724832215,0.907320805369128
0.8152,0.885906040268456,0.722190604026846
0.9016,0.919463087248322,0.828987919463087
0.8649,0.959731543624161,0.830071812080537
0.8207,0.932885906040268,0.765619463087248
0.9279,0.906040268456376,0.840714765100671
0.885,0.926174496644295,0.819664429530201
0.9122,0.906040268456376,0.826489932885906
0.7193,0.926174496644295,0.666197315436242
0.8601,0.912751677852349,0.785057718120805
0.8838,0.912751677852349,0.806689932885906
0.8949,0.912751677852349,0.816821476510067
0.8678,0.912751677852349,0.792085906040269
0.8716,0.926174496644295,0.807253691275168
0.7773,0.926174496644295,0.719915436241611
0.9389,0.919463087248322,0.86328389261745
0.9239,0.919463087248322,0.849491946308725
0.9319,0.953020134228188,0.888119463087248
0.8079,0.939597315436242,0.759100671140939
0.9122,0.946308724832215,0.863222818791946
