-0.3421,0.222972972972973,-0.0762790540540541
-0.398,0.243243243243243,-0.0968108108108108
0.0638,0.243243243243243,0.0155189189189189
0.8124,0.22972972972973,0.186632432432432
0.6128,0.209459459459459,0.128356756756757
0.8678,0.222972972972973,0.193495945945946
-0.7524,0.175675675675676,-0.132178378378378
-0.5175,0.243243243243243,-0.125878378378378
0.6034,0.202702702702703,0.122310810810811
0.1356,0.27027027027027,0.0366486486486486
0.4393,0.243243243243243,0.106856756756757
-0.7252,0.324324324324324,-0.2352
-0.4522,0.236486486486486,-0.106939189189189
-0.1679,0.351351351351351,-0.0589918918918919
0.0701,0.5,0.03505
-0.411,0.344594594594595,-0.141628378378378
-0.557,0.162162162162162,-0.0903243243243243
0.179,0.290540540540541,0.0520067567567567
-0.333,0.209459459459459,-0.06975
-0.6789,0.141891891891892,-0.0963304054054054
-0.4365,0.236486486486486,-0.103226351351351
0.3156,0.297297297297297,0.093827027027027
0.2549,0.25,0.063725
0.4749,0.243243243243243,0.115516216216216
-0.4749,0.182432432432432,-0.0866371621621622
0.131,0.310810810810811,0.0407162162162162
0.3926,0.297297297297297,0.116718918918919
-0.3623,0.22972972972973,-0.0832310810810811
0.8864,0.317567567567568,0.281491891891892
-0.4148,0.209459459459459,-0.0868837837837838
-0.1419,0.263513513513513,-0.0373925675675676
0.1843,0.263513513513513,0.0485655405405405
0.6324,0.324324324324324,0.205102702702703
0.2212,0.25,0.0553
-0.043,0.378378378378378,-0.0162702702702703
-0.5361,0.209459459459459,-0.112291216216216
0.7858,0.202702702702703,0.159283783783784
-0.1248,0.222972972972973,-0.027827027027027
-0.4084,0.277027027027027,-0.113137837837838
0.125,0.195945945945946,0.0244932432432432
0.7728,0.22972972972973,0.177535135135135
-0.0705,0.209459459459459,-0.0147668918918919
0.7005,0.236486486486486,0.165658783783784
0.6583,0.371621621621622,0.244638513513514
-0.742,0.263513513513513,-0.195527027027027
0.834,0.277027027027027,0.231040540540541
0.8084,0.22972972972973,0.185713513513514
-0.0828,0.22972972972973,-0.0190216216216216
-0.8139,0.243243243243243,-0.197975675675676
0.078,0.209459459459459,0.0163378378378378
0.8337,0.243243243243243,0.202791891891892
0.49,0.216216216216216,0.105945945945946
-0.5263,0.256756756756757,-0.135131081081081
0.6884,0.216216216216216,0.148843243243243
-0.6966,0.22972972972973,-0.16002972972973
-0.3607,0.324324324324324,-0.116983783783784
0.7614,0.337837837837838,0.25722972972973
-0.2013,0.27027027027027,-0.0544054054054054
-0.5572,0.202702702702703,-0.112945945945946
0.711,0.216216216216216,0.15372972972973
0.635,0.236486486486486,0.150168918918919
0.3247,0.331081081081081,0.107502027027027
-0.3528,0.290540540540541,-0.102502702702703
0.7799,0.222972972972973,0.173896621621622
0.3297,0.168918918918919,0.0556925675675676
0.1161,0.236486486486486,0.0274560810810811
-0.2761,0.297297297297297,-0.0820837837837838
0.0509,0.243243243243243,0.0123810810810811
0.2973,0.256756756756757,0.0763337837837838
0.728,0.378378378378378,0.275459459459459
0.7686,0.22972972972973,0.17657027027027
-0.1815,0.195945945945946,-0.0355641891891892
0.6113,0.331081081081081,0.202389864864865
-0.3978,0.25,-0.09945
-0.6487,0.189189189189189,-0.122727027027027
0.3366,0.290540540540541,0.0977959459459459
0.5161,0.168918918918919,0.0871790540540541
-0.5853,0.222972972972973,-0.130506081081081
0.608,0.263513513513513,0.160216216216216
0.2145,0.27027027027027,0.057972972972973
-0.1708,0.243243243243243,-0.0415459459459459
0.5462,0.277027027027027,0.151312162162162
0.0945,0.195945945945946,0.0185168918918919
0.2647,0.222972972972973,0.0590209459459459
-0.4076,0.277027027027027,-0.112916216216216
0.2417,0.243243243243243,0.0587918918918919
-0.5906,0.243243243243243,-0.143659459459459
0.6736,0.22972972972973,0.154745945945946
0.8592,0.243243243243243,0.208994594594595
0.0016,0.162162162162162,0.000259459459459459
-0.774,0.189189189189189,-0.146432432432432
-0.5057,0.189189189189189,-0.095672972972973
-0.687,0.182432432432432,-0.125331081081081
-0.2181,0.202702702702703,-0.0442094594594595
-0.2186,0.236486486486486,-0.0516959459459459
0.8205,0.236486486486486,0.194037162162162
-0.393,0.290540540540541,-0.114182432432432
0.3669,0.209459459459459,0.0768506756756757
0.8137,0.263513513513513,0.214420945945946
0.6344,0.290540540540541,0.184318918918919
0.7086,0.168918918918919,0.119695945945946
0.2655,0.263513513513513,0.0699628378378378
0.1244,0.290540540540541,0.0361432432432432
0.7793,0.324324324324324,0.252745945945946
-0.7713,0.121621621621622,-0.0938067567567568
-0.4283,0.22972972972973,-0.0983932432432433
0.6483,0.25,0.162075
-0.6106,0.236486486486486,-0.144398648648649
-0.1144,0.209459459459459,-0.0239621621621622
-0.2505,0.25,-0.062625
0.5618,0.277027027027027,0.155633783783784
-0.7224,0.209459459459459,-0.151313513513514
-0.4458,0.263513513513513,-0.117474324324324
0.5092,0.256756756756757,0.130740540540541
0.7034,0.25,0.17585
0.6429,0.175675675675676,0.112941891891892
0.2018,0.22972972972973,0.0463594594594595
0.0116,0.22972972972973,0.00266486486486486
-0.1354,0.155405405405405,-0.0210418918918919
-0.4433,0.148648648648649,-0.065895945945946
-0.5978,0.283783783783784,-0.169645945945946
-0.5193,0.27027027027027,-0.140351351351351
-0.1279,0.22972972972973,-0.0293824324324324
-0.2176,0.22972972972973,-0.0499891891891892
0.0217,0.189189189189189,0.00410540540540541
-0.111,0.22972972972973,-0.0255
0.6028,0.283783783783784,0.171064864864865
0.6115,0.310810810810811,0.190060810810811
0.2841,0.209459459459459,0.0595074324324324
0.4567,0.209459459459459,0.0956601351351351
-0.056,0.236486486486486,-0.0132432432432432
-0.2717,0.121621621621622,-0.0330445945945946
0.7816,0.195945945945946,0.153151351351351
0.7288,0.236486486486486,0.172351351351351
0.4459,0.175675675675676,0.0783337837837838
-0.7412,0.22972972972973,-0.170275675675676
-0.7197,0.283783783783784,-0.204239189189189
-0.1337,0.155405405405405,-0.0207777027027027
-0.8409,0.277027027027027,-0.232952027027027
-0.2689,0.195945945945946,-0.0526898648648649
-0.0303,0.195945945945946,-0.00593716216216216
0.9013,0.304054054054054,0.274043918918919
0.7168,0.283783783783784,0.203416216216216
0.1842,0.243243243243243,0.0448054054054054
-0.3928,0.222972972972973,-0.0875837837837838
0.8112,0.25,0.2028
-0.3625,0.277027027027027,-0.100422297297297
0.6791,0.128378378378378,0.0871817567567568
0.4101,0.222972972972973,0.0914412162162162
0.0489,0.371621621621622,0.0181722972972973
0.041,0.202702702702703,0.00831081081081081
-0.1434,0.256756756756757,-0.0368189189189189
-0.5791,0.297297297297297,-0.172164864864865
-0.2498,0.263513513513513,-0.0658256756756757
-0.1965,0.216216216216216,-0.0424864864864865
0.1009,0.27027027027027,0.0272702702702703
-0.214,0.216216216216216,-0.0462702702702703
-0.4129,0.236486486486486,-0.0976452702702703
0.4591,0.202702702702703,0.0930608108108108
-0.6112,0.277027027027027,-0.169318918918919
-0.6577,0.25,-0.164425
-0.0626,0.22972972972973,-0.0143810810810811
0.5205,0.337837837837838,0.175844594594595
0.654,0.256756756756757,0.167918918918919
-0.7277,0.202702702702703,-0.147506756756757
0.1356,0.344594594594595,0.046727027027027
-0.0106,0.189189189189189,-0.00200540540540541
-0.7345,0.263513513513513,-0.193550675675676
-0.427,0.236486486486486,-0.10097972972973
-0.4522,0.310810810810811,-0.140548648648649
0.0215,0.189189189189189,0.00406756756756757
-0.7099,0.310810810810811,-0.220644594594595
0.9643,0.236486486486486,0.228043918918919
0.3963,0.351351351351351,0.139240540540541
0.6982,0.263513513513513,0.183985135135135
0.0276,0.256756756756757,0.00708648648648649
-0.3641,0.222972972972973,-0.0811844594594595
-0.2017,0.189189189189189,-0.0381594594594595
0.1151,0.195945945945946,0.0225533783783784
0.7995,0.324324324324324,0.259297297297297
0.0473,0.290540540540541,0.0137425675675676
-0.6698,0.22972972972973,-0.153872972972973
-0.614,0.141891891891892,-0.0871216216216216
-0.6699,0.195945945945946,-0.131264189189189
-0.3585,0.337837837837838,-0.121114864864865
0.7497,0.243243243243243,0.182359459459459
0.2326,0.337837837837838,0.0785810810810811
-0.4858,0.283783783783784,-0.137862162162162
0.776,0.283783783783784,0.220216216216216
0.2327,0.358108108108108,0.0833317567567568
0.533,0.344594594594595,0.183668918918919
-0.4108,0.297297297297297,-0.12212972972973
-0.2811,0.317567567567568,-0.0892682432432432
0.2409,0.378378378378378,0.0911513513513514
-0.6584,0.195945945945946,-0.129010810810811
0.1674,0.195945945945946,0.0328013513513514
0.1122,0.236486486486486,0.0265337837837838
-0.6973,0.195945945945946,-0.136633108108108
-0.4841,0.25,-0.121025
0.5083,0.222972972972973,0.113337162162162
