0.9663,0.912751677852349,0.881991946308725
0.9691,0.926174496644295,0.897555704697987
0.9673,0.912751677852349,0.882904697986577
0.9063,0.939597315436242,0.851557046979866
0.9755,0.926174496644295,0.90348322147651
0.9741,0.932885906040268,0.908724161073825
0.974,0.906040268456376,0.88248322147651
0.959,0.939597315436242,0.901073825503356
0.9786,0.926174496644295,0.906354362416107
0.9028,0.919463087248322,0.830091275167785
0.8311,0.919463087248322,0.76416577181208
0.9703,0.906040268456376,0.879130872483222
0.9388,0.919463087248322,0.863191946308725
0.8985,0.932885906040268,0.838197986577181
0.9572,0.912751677852349,0.873685906040269
0.9431,0.919463087248322,0.867145637583893
0.9235,0.926174496644295,0.855322147651007
0.9582,0.906040268456376,0.868167785234899
0.9479,0.926174496644295,0.877920805369128
0.9497,0.926174496644295,0.879587919463087
0.9292,0.919463087248322,0.854365100671141
0.9302,0.906040268456376,0.842798657718121
0.8965,0.89261744966443,0.800231543624161
0.8845,0.89261744966443,0.789520134228188
0.9721,0.932885906040268,0.906858389261745
0.9798,0.906040268456376,0.887738255033557
0.9549,0.912751677852349,0.871586577181208
0.9774,0.919463087248322,0.89868322147651
0.8941,0.919463087248322,0.822091946308725
0.8592,0.865771812080537,0.743871140939597
0.958,0.912751677852349,0.87441610738255
0.9482,0.926174496644295,0.878198657718121
0.906,0.89261744966443,0.808711409395973
0.9205,0.912751677852349,0.840187919463087
0.9253,0.912751677852349,0.844569127516779
0.9338,0.919463087248322,0.858594630872483
0.9282,0.906040268456376,0.840986577181208
0.9113,0.912751677852349,0.831790604026846
0.9169,0.932885906040268,0.855363087248322
0.9111,0.912751677852349,0.831608053691275
0.9572,0.926174496644295,0.886534228187919
0.9404,0.919463087248322,0.864663087248322
0.9332,0.919463087248322,0.858042953020134
0.9607,0.912751677852349,0.876880536912752
0.8906,0.946308724832215,0.84278255033557
0.9491,0.946308724832215,0.898141610738255
0.9336,0.89261744966443,0.833347651006711
0.9654,0.926174496644295,0.894128859060403
0.9592,0.926174496644295,0.888386577181208
0.9433,0.899328859060403,0.848336912751678
0.9296,0.899328859060403,0.83601610738255
0.8925,0.912751677852349,0.814630872483221
0.9357,0.926174496644295,0.866621476510067
0.9456,0.899328859060403,0.850405369127517
0.9695,0.912751677852349,0.884912751677852
0.949,0.906040268456376,0.859832214765101
0.7786,0.859060402684564,0.668864429530201
0.9365,0.912751677852349,0.854791946308725
0.8852,0.912751677852349,0.807967785234899
0.9634,0.906040268456376,0.872879194630872
0.9662,0.912751677852349,0.88190067114094
0.9337,0.885906040268456,0.827170469798658
0.892,0.919463087248322,0.820161073825503
0.9676,0.912751677852349,0.883178523489933
0.8196,0.885906040268456,0.726088590604027
0.928,0.932885906040268,0.865718120805369
0.9584,0.912751677852349,0.874781208053691
0.9829,0.939597315436242,0.923530201342282
0.9242,0.899328859060403,0.831159731543624
0.9665,0.919463087248322,0.888661073825503
0.9363,0.885906040268456,0.829473825503356
0.9705,0.912751677852349,0.885825503355705
0.9463,0.926174496644295,0.876438926174497
0.952,0.899328859060403,0.856161073825503
0.914,0.89261744966443,0.815852348993289
0.9331,0.932885906040268,0.870475838926175
0.9053,0.912751677852349,0.826314093959732
0.9518,0.926174496644295,0.88153288590604
0.9662,0.926174496644295,0.894869798657718
0.9233,0.89261744966443,0.824153691275168
0.9281,0.912751677852349,0.847124832214765
0.8271,0.859060402684564,0.710528859060403
0.9058,0.899328859060403,0.814612080536913
0.9548,0.919463087248322,0.877903355704698
0.9787,0.932885906040268,0.913015436241611
0.9479,0.906040268456376,0.858835570469799
0.9016,0.939597315436242,0.847140939597315
0.9435,0.899328859060403,0.84851677852349
0.9386,0.89261744966443,0.837810738255034
0.9512,0.926174496644295,0.880977181208054
0.9788,0.912751677852349,0.893401342281879
0.9275,0.906040268456376,0.840352348993289
0.9742,0.912751677852349,0.889202684563758
0.9582,0.912751677852349,0.874598657718121
0.9652,0.939597315436242,0.90689932885906
0.9649,0.906040268456376,0.874238255033557
0.9404,0.919463087248322,0.864663087248322
0.9675,0.926174496644295,0.896073825503356
0.9552,0.906040268456376,0.86544966442953
0.9468,0.932885906040268,0.883256375838926
