0.8582,0.912751677852349,0.783323489932886
0.8651,0.906040268456376,0.783815436241611
0.8643,0.919463087248322,0.794691946308725
0.8768,0.919463087248322,0.806185234899329
0.9021,0.919463087248322,0.829447651006711
0.901,0.906040268456376,0.816342281879195
0.9011,0.912751677852349,0.822480536912752
0.8875,0.926174496644295,0.821979865771812
0.8872,0.926174496644295,0.821702013422819
0.8828,0.912751677852349,0.805777181208054
0.8686,0.912751677852349,0.79281610738255
0.9069,0.912751677852349,0.827774496644295
0.8921,0.919463087248322,0.820253020134228
0.909,0.906040268456376,0.823590604026846
0.8948,0.919463087248322,0.822735570469799
0.8979,0.906040268456376,0.81353355704698
0.8918,0.919463087248322,0.819977181208054
0.8947,0.906040268456376,0.81063422818792
0.8954,0.912751677852349,0.817277852348993
0.895,0.912751677852349,0.816912751677852
0.8936,0.912751677852349,0.815634899328859
0.8977,0.906040268456376,0.813352348993289
0.902,0.919463087248322,0.829355704697987
0.8974,0.912751677852349,0.819103355704698
0.9061,0.912751677852349,0.827044295302013
0.9001,0.912751677852349,0.821567785234899
0.8974,0.919463087248322,0.825126174496644
0.8673,0.919463087248322,0.79745033557047
0.898,0.906040268456376,0.813624161073826
0.9051,0.912751677852349,0.826131543624161
0.9034,0.912751677852349,0.824579865771812
0.9021,0.912751677852349,0.823393288590604
0.9023,0.912751677852349,0.823575838926174
0.9032,0.912751677852349,0.824397315436242
0.8622,0.906040268456376,0.781187919463087
0.9003,0.912751677852349,0.82175033557047
0.9066,0.912751677852349,0.82750067114094
0.907,0.912751677852349,0.827865771812081
0.9009,0.912751677852349,0.822297986577181
0.8961,0.919463087248322,0.823930872483221
0.8781,0.919463087248322,0.807380536912752
0.8995,0.912751677852349,0.821020134228188
0.9001,0.912751677852349,0.821567785234899
0.8886,0.919463087248322,0.817034899328859
0.9011,0.919463087248322,0.828528187919463
0.8985,0.906040268456376,0.814077181208054
0.8693,0.912751677852349,0.793455033557047
0.8992,0.912751677852349,0.820746308724832
0.89,0.912751677852349,0.812348993288591
0.8981,0.919463087248322,0.825769798657718
0.9062,0.906040268456376,0.821053691275168
0.9006,0.912751677852349,0.822024161073825
0.8938,0.906040268456376,0.809818791946309
0.8923,0.912751677852349,0.814448322147651
0.903,0.906040268456376,0.818154362416107
0.8948,0.906040268456376,0.810724832214765
0.8939,0.919463087248322,0.821908053691275
0.8832,0.912751677852349,0.806142281879195
0.8639,0.912751677852349,0.788526174496644
0.869,0.919463087248322,0.799013422818792
0.8888,0.919463087248322,0.817218791946309
0.9048,0.906040268456376,0.819785234899329
0.9023,0.906040268456376,0.817520134228188
0.8921,0.919463087248322,0.820253020134228
0.8753,0.919463087248322,0.804806040268456
0.8977,0.912751677852349,0.819377181208054
0.8986,0.912751677852349,0.820198657718121
0.904,0.912751677852349,0.825127516778523
0.8692,0.906040268456376,0.787530201342282
0.8955,0.912751677852349,0.817369127516778
0.9009,0.906040268456376,0.816251677852349
0.8913,0.912751677852349,0.813535570469799
0.8971,0.912751677852349,0.818829530201342
0.8956,0.912751677852349,0.817460402684564
0.9049,0.912751677852349,0.825948993288591
0.8874,0.919463087248322,0.815931543624161
0.8969,0.919463087248322,0.82466644295302
0.8877,0.919463087248322,0.816207382550336
0.9054,0.912751677852349,0.826405369127517
0.8716,0.919463087248322,0.801404026845638
0.8953,0.912751677852349,0.817186577181208
0.8592,0.906040268456376,0.778469798657718
0.8514,0.919463087248322,0.782830872483221
0.8975,0.926174496644295,0.831241610738255
0.8969,0.919463087248322,0.82466644295302
0.8816,0.912751677852349,0.804681879194631
0.8983,0.906040268456376,0.813895973154362
0.8975,0.912751677852349,0.819194630872483
0.8968,0.906040268456376,0.812536912751678
0.9002,0.919463087248322,0.82770067114094
0.8558,0.919463087248322,0.786876510067114
0.9033,0.906040268456376,0.818426174496644
0.8996,0.919463087248322,0.827148993288591
0.8794,0.912751677852349,0.802673825503356
0.9031,0.912751677852349,0.824306040268456
0.8908,0.919463087248322,0.819057718120805
0.8957,0.919463087248322,0.823563087248322
0.8957,0.906040268456376,0.811540268456376
0.8942,0.912751677852349,0.816182550335571
0.8975,0.906040268456376,0.813171140939597
