0.9114,0.891891891891892,0.81287027027027
0.9177,0.912162162162162,0.837091216216216
0.9407,0.905405405405405,0.851714864864865
0.9049,0.898648648648649,0.813187162162162
0.8805,0.898648648648649,0.791260135135135
0.9023,0.891891891891892,0.804754054054054
0.9134,0.891891891891892,0.814654054054054
0.9085,0.898648648648649,0.816422297297297
0.8863,0.898648648648649,0.796472297297297
0.8852,0.912162162162162,0.807445945945946
0.8639,0.878378378378378,0.758831081081081
0.9255,0.898648648648649,0.831699324324324
0.862,0.898648648648649,0.774635135135135
0.9195,0.898648648648649,0.826307432432432
0.8968,0.898648648648649,0.805908108108108
0.8804,0.912162162162162,0.803067567567568
0.8251,0.891891891891892,0.7359
0.893,0.891891891891892,0.79645945945946
0.8894,0.871621621621622,0.77522027027027
0.85,0.898648648648649,0.763851351351351
0.8078,0.885135135135135,0.715012162162162
0.9399,0.912162162162162,0.857341216216216
0.9201,0.898648648648649,0.826846621621622
0.9011,0.878378378378378,0.791506756756757
0.927,0.905405405405405,0.839310810810811
0.8871,0.898648648648649,0.797191216216216
0.913,0.898648648648649,0.820466216216216
0.8812,0.898648648648649,0.791889189189189
0.9239,0.905405405405405,0.836504054054054
0.926,0.912162162162162,0.844662162162162
0.8988,0.891891891891892,0.801632432432432
0.9119,0.912162162162162,0.831800675675676
0.9337,0.891891891891892,0.832759459459459
0.9047,0.905405405405405,0.81912027027027
0.8951,0.871621621621622,0.780188513513513
0.827,0.905405405405405,0.74877027027027
0.9152,0.912162162162162,0.834810810810811
0.9583,0.905405405405405,0.86765
0.9167,0.898648648648649,0.823791216216216
0.926,0.891891891891892,0.825891891891892
0.9349,0.891891891891892,0.83382972972973
0.9532,0.891891891891892,0.850151351351351
0.897,0.905405405405405,0.812148648648649
0.9065,0.912162162162162,0.826875
0.8517,0.891891891891892,0.759624324324324
0.8962,0.905405405405405,0.811424324324324
0.8602,0.891891891891892,0.767205405405405
0.9023,0.898648648648649,0.810850675675676
0.9294,0.905405405405405,0.841483783783784
0.8329,0.898648648648649,0.74848445945946
0.9258,0.898648648648649,0.831968918918919
0.9107,0.898648648648649,0.818399324324324
0.8832,0.905405405405405,0.799654054054054
0.8491,0.898648648648649,0.763042567567568
0.8854,0.905405405405405,0.801645945945946
0.9828,0.905405405405405,0.889832432432432
0.878,0.878378378378378,0.771216216216216
0.8798,0.891891891891892,0.784686486486487
0.9406,0.905405405405405,0.851624324324324
0.9118,0.891891891891892,0.813227027027027
0.897,0.891891891891892,0.800027027027027
0.8838,0.905405405405405,0.800197297297297
0.8916,0.891891891891892,0.795210810810811
0.9314,0.891891891891892,0.830708108108108
0.9366,0.891891891891892,0.835345945945946
0.8226,0.918918918918919,0.755902702702703
0.879,0.885135135135135,0.778033783783784
0.9621,0.891891891891892,0.858089189189189
0.874,0.912162162162162,0.79722972972973
0.8914,0.898648648648649,0.801055405405405
0.9377,0.898648648648649,0.842662837837838
0.8095,0.891891891891892,0.721986486486486
0.9017,0.898648648648649,0.810311486486486
0.8889,0.898648648648649,0.798808783783784
0.8944,0.898648648648649,0.803751351351351
0.9076,0.912162162162162,0.827878378378378
0.8769,0.905405405405405,0.79395
0.8598,0.878378378378378,0.75522972972973
0.9311,0.898648648648649,0.836731756756757
0.9308,0.891891891891892,0.830172972972973
0.8934,0.912162162162162,0.814925675675676
0.8901,0.885135135135135,0.787858783783784
0.7817,0.891891891891892,0.697191891891892
0.9004,0.912162162162162,0.821310810810811
0.9456,0.891891891891892,0.843372972972973
0.93,0.898648648648649,0.835743243243243
0.9061,0.891891891891892,0.808143243243243
0.912,0.898648648648649,0.819567567567568
0.8508,0.898648648648649,0.76457027027027
0.8815,0.898648648648649,0.792158783783784
0.9203,0.898648648648649,0.827026351351351
0.9023,0.891891891891892,0.804754054054054
0.9395,0.905405405405405,0.850628378378378
0.9279,0.885135135135135,0.821316891891892
0.9649,0.898648648648649,0.867106081081081
0.9349,0.905405405405405,0.846463513513513
0.9318,0.898648648648649,0.837360810810811
0.8972,0.905405405405405,0.81232972972973
0.8879,0.885135135135135,0.785911486486486
0.8459,0.898648648648649,0.760166891891892
