0.945,0.859060402684564,0.811812080536913
0.9094,0.845637583892617,0.769022818791946
0.9383,0.845637583892617,0.793461744966443
0.9142,0.852348993288591,0.77921744966443
0.9404,0.859060402684564,0.807860402684564
0.9201,0.859060402684564,0.790421476510067
0.9242,0.845637583892617,0.781538255033557
0.9172,0.845637583892617,0.775618791946309
0.8966,0.832214765100671,0.746163758389262
0.9047,0.865771812080537,0.783263758389262
0.9146,0.832214765100671,0.761143624161074
0.8972,0.845637583892617,0.758706040268456
0.9348,0.859060402684564,0.80304966442953
0.9054,0.865771812080537,0.783869798657718
0.8894,0.845637583892617,0.752110067114094
0.9314,0.838926174496644,0.781375838926174
0.8547,0.852348993288591,0.728502684563758
0.9495,0.825503355704698,0.783815436241611
0.9284,0.859060402684564,0.797551677852349
0.9585,0.852348993288591,0.816976510067114
0.923,0.845637583892617,0.780523489932886
0.8906,0.859060402684564,0.765079194630872
0.8633,0.859060402684564,0.741626845637584
0.9139,0.838926174496644,0.766694630872483
0.9451,0.838926174496644,0.792869127516779
0.9459,0.859060402684564,0.812585234899329
0.9213,0.865771812080537,0.797635570469799
0.9364,0.859060402684564,0.804424161073826
0.9456,0.838926174496644,0.793288590604027
0.9389,0.865771812080537,0.812873154362416
0.9478,0.859060402684564,0.814217449664429
0.9399,0.865771812080537,0.813738926174497
0.936,0.845637583892617,0.79151677852349
0.944,0.859060402684564,0.810953020134228
0.9259,0.859060402684564,0.795404026845637
0.9572,0.852348993288591,0.815868456375839
0.9146,0.885906040268456,0.81024966442953
0.8263,0.865771812080537,0.715387248322148
0.9067,0.859060402684564,0.778910067114094
0.9393,0.832214765100671,0.78169932885906
0.945,0.859060402684564,0.811812080536913
0.8868,0.838926174496644,0.743959731543624
0.9175,0.865771812080537,0.794345637583893
0.9184,0.852348993288591,0.782797315436242
0.9516,0.825503355704698,0.785548993288591
0.9262,0.845637583892617,0.783229530201342
0.9061,0.879194630872483,0.796638255033557
0.929,0.859060402684564,0.79806711409396
0.9565,0.859060402684564,0.821691275167785
0.936,0.845637583892617,0.79151677852349
0.9012,0.852348993288591,0.768136912751678
0.958,0.838926174496644,0.803691275167785
0.934,0.885906040268456,0.827436241610738
0.9274,0.845637583892617,0.784244295302013
0.9168,0.838926174496644,0.769127516778523
0.9552,0.818791946308725,0.782110067114094
0.8872,0.845637583892617,0.75024966442953
0.9546,0.87248322147651,0.832872483221476
0.9195,0.832214765100671,0.765221476510067
0.9614,0.838926174496644,0.806543624161074
0.9244,0.859060402684564,0.794115436241611
0.8488,0.838926174496644,0.712080536912752
0.9363,0.865771812080537,0.810622147651007
0.961,0.825503355704698,0.793308724832215
0.8882,0.832214765100671,0.739173154362416
0.9613,0.832214765100671,0.800008053691275
0.9307,0.845637583892617,0.787034899328859
0.9088,0.865771812080537,0.786813422818792
0.9229,0.885906040268456,0.817602684563759
0.9215,0.865771812080537,0.797808724832215
0.9301,0.825503355704698,0.76780067114094
0.9499,0.859060402684564,0.816021476510067
0.9423,0.852348993288591,0.803168456375839
0.9555,0.825503355704698,0.788768456375839
0.8982,0.859060402684564,0.771608053691275
0.8863,0.832214765100671,0.737591946308725
0.9367,0.838926174496644,0.785822147651007
0.894,0.87248322147651,0.78
0.8769,0.865771812080537,0.759195302013423
0.9174,0.859060402684564,0.788102013422819
0.9259,0.838926174496644,0.776761744966443
0.9099,0.838926174496644,0.763338926174497
0.9346,0.859060402684564,0.802877852348993
0.9511,0.832214765100671,0.791519463087248
0.8993,0.87248322147651,0.784624161073825
0.9478,0.812080536912752,0.769689932885906
0.9196,0.838926174496644,0.771476510067114
0.9342,0.845637583892617,0.789994630872483
0.9239,0.859060402684564,0.793685906040268
0.9694,0.805369127516778,0.780724832214765
0.9211,0.832214765100671,0.766553020134228
0.8891,0.87248322147651,0.775724832214765
0.9542,0.845637583892617,0.806907382550336
0.7959,0.87248322147651,0.694409395973154
0.9334,0.832214765100671,0.776789261744966
0.9672,0.825503355704698,0.798426845637584
0.9454,0.852348993288591,0.805810738255034
0.9555,0.825503355704698,0.788768456375839
0.9087,0.832214765100671,0.75623355704698
0.892,0.865771812080537,0.772268456375839
