0.876,0.791946308724832,0.693744966442953
0.8895,0.771812080536913,0.686526845637584
0.9011,0.731543624161074,0.659193959731544
0.896,0.785234899328859,0.703570469798658
0.905,0.785234899328859,0.710637583892617
0.8876,0.805369127516778,0.714845637583893
0.8572,0.778523489932886,0.66735033557047
0.8706,0.778523489932886,0.67778255033557
0.8835,0.785234899328859,0.693755033557047
0.9447,0.778523489932886,0.735471140939597
0.8324,0.791946308724832,0.65921610738255
0.8482,0.785234899328859,0.666036241610738
0.9182,0.785234899328859,0.721002684563758
0.923,0.785234899328859,0.724771812080537
0.8939,0.758389261744966,0.677924161073826
0.8656,0.812080536912752,0.702936912751678
0.8978,0.818791946308725,0.735111409395973
0.8041,0.76510067114094,0.61521744966443
0.8867,0.778523489932886,0.69031677852349
0.8615,0.785234899328859,0.676479865771812
0.9305,0.791946308724832,0.736906040268456
0.9243,0.76510067114094,0.707182550335571
0.8498,0.832214765100671,0.70721610738255
0.8118,0.785234899328859,0.637453691275168
0.9212,0.771812080536913,0.710993288590604
0.8868,0.798657718120805,0.70824966442953
0.916,0.791946308724832,0.725422818791946
0.8926,0.798657718120805,0.712881879194631
0.8905,0.798657718120805,0.711204697986577
0.8866,0.798657718120805,0.708089932885906
0.9198,0.798657718120805,0.734605369127517
0.9174,0.76510067114094,0.701903355704698
0.9165,0.778523489932886,0.71351677852349
0.7549,0.751677852348993,0.567441610738255
0.8395,0.791946308724832,0.664838926174497
0.8092,0.798657718120805,0.646273825503356
0.9042,0.805369127516778,0.728214765100671
0.8923,0.771812080536913,0.688687919463087
0.8184,0.778523489932886,0.637143624161074
0.8109,0.731543624161074,0.593208724832215
0.9422,0.771812080536913,0.727201342281879
0.8096,0.798657718120805,0.646593288590604
0.7612,0.818791946308725,0.623264429530201
0.9072,0.791946308724832,0.718453691275168
0.9216,0.771812080536913,0.711302013422819
0.8963,0.791946308724832,0.709821476510067
0.8544,0.812080536912752,0.693841610738255
0.8201,0.771812080536913,0.632963087248322
0.8865,0.771812080536913,0.684211409395973
0.9168,0.798657718120805,0.732209395973154
0.8877,0.778523489932886,0.691095302013423
0.9348,0.771812080536913,0.721489932885906
0.8359,0.812080536912752,0.678818120805369
0.927,0.76510067114094,0.709248322147651
0.8716,0.812080536912752,0.707809395973154
0.9093,0.778523489932886,0.707911409395973
0.8922,0.771812080536913,0.688610738255033
0.8922,0.812080536912752,0.724538255033557
0.7926,0.791946308724832,0.627696644295302
0.9056,0.74496644295302,0.674641610738255
0.9246,0.785234899328859,0.726028187919463
0.8851,0.812080536912752,0.718772483221477
0.836,0.771812080536913,0.645234899328859
0.9287,0.785234899328859,0.729247651006711
0.7893,0.805369127516778,0.635677852348993
