0.9831,0.932885906040268,0.917120134228188
0.9036,0.912751677852349,0.824762416107383
0.8995,0.912751677852349,0.821020134228188
0.9733,0.932885906040268,0.907977852348993
0.9818,0.906040268456376,0.88955033557047
0.9541,0.919463087248322,0.877259731543624
0.9527,0.906040268456376,0.863184563758389
0.9467,0.919463087248322,0.870455704697987
0.9672,0.953020134228188,0.921761073825503
0.9633,0.926174496644295,0.89218389261745
0.9601,0.926174496644295,0.889220134228188
0.9658,0.926174496644295,0.89449932885906
0.9937,0.932885906040268,0.927008724832215
0.963,0.939597315436242,0.904832214765101
0.9487,0.919463087248322,0.872294630872483
0.9576,0.932885906040268,0.893331543624161
0.9774,0.932885906040268,0.911802684563758
0.9319,0.939597315436242,0.875610738255033
0.902,0.946308724832215,0.853570469798658
0.9096,0.906040268456376,0.824134228187919
0.9619,0.919463087248322,0.884431543624161
0.9689,0.89261744966443,0.864857046979866
0.9702,0.906040268456376,0.879040268456376
0.9202,0.899328859060403,0.827562416107383
0.9851,0.932885906040268,0.918985906040268
0.9826,0.879194630872483,0.863896644295302
0.9696,0.912751677852349,0.885004026845638
0.9223,0.926174496644295,0.854210738255034
0.9717,0.926174496644295,0.899963758389262
0.9572,0.932885906040268,0.892958389261745
0.9417,0.906040268456376,0.853218120805369
0.9723,0.946308724832215,0.920095973154362
0.9937,0.926174496644295,0.920339597315436
0.9837,0.906040268456376,0.891271812080537
0.9743,0.939597315436242,0.91544966442953
0.8525,0.926174496644295,0.789563758389262
0.9025,0.912751677852349,0.823758389261745
0.8488,0.946308724832215,0.803226845637584
0.9469,0.919463087248322,0.870639597315436
0.977,0.919463087248322,0.898315436241611
0.94,0.926174496644295,0.870604026845638
0.9657,0.939597315436242,0.907369127516778
0.9319,0.932885906040268,0.869356375838926
0.9811,0.946308724832215,0.928423489932886
0.9191,0.899328859060403,0.826573154362416
0.8519,0.899328859060403,0.766138255033557
0.7783,0.879194630872483,0.684277181208054
0.9974,0.932885906040268,0.930460402684564
0.9105,0.932885906040268,0.849392617449664
0.9475,0.926174496644295,0.87755033557047
0.9598,0.946308724832215,0.90826711409396
0.9622,0.926174496644295,0.891165100671141
0.9822,0.939597315436242,0.922872483221476
0.9316,0.926174496644295,0.862824161073826
0.9674,0.912751677852349,0.882995973154363
0.9847,0.932885906040268,0.918612751677852
0.9056,0.906040268456376,0.820510067114094
0.9934,0.89261744966443,0.886726174496644
0.9544,0.912751677852349,0.871130201342282
0.9851,0.926174496644295,0.912374496644295
0.9051,0.926174496644295,0.838280536912752
0.9428,0.906040268456376,0.854214765100671
0.9428,0.89261744966443,0.841559731543624
0.9792,0.939597315436242,0.920053691275168
0.9268,0.926174496644295,0.858378523489933
0.9725,0.919463087248322,0.894177852348993
0.904,0.885906040268456,0.800859060402685
0.9894,0.926174496644295,0.916357046979866
0.9419,0.926174496644295,0.872363758389262
0.9773,0.932885906040268,0.911709395973154
0.9512,0.912751677852349,0.868209395973154
0.9417,0.912751677852349,0.859538255033557
0.9467,0.932885906040268,0.883163087248322
0.9102,0.899328859060403,0.818569127516779
0.9696,0.919463087248322,0.891511409395973
0.9147,0.932885906040268,0.853310738255033
0.9449,0.926174496644295,0.875142281879195
0.9652,0.926174496644295,0.893943624161074
0.9796,0.946308724832215,0.927004026845638
0.9602,0.959731543624161,0.921534228187919
0.7947,0.879194630872483,0.698695973154362
0.9665,0.899328859060403,0.869201342281879
0.9528,0.919463087248322,0.876064429530201
0.9445,0.912751677852349,0.862093959731544
0.9839,0.926174496644295,0.911263087248322
0.9759,0.906040268456376,0.884204697986577
0.9427,0.926174496644295,0.873104697986577
0.9563,0.919463087248322,0.87928255033557
0.924,0.926174496644295,0.855785234899329
0.9481,0.926174496644295,0.878106040268456
0.9797,0.926174496644295,0.907373154362416
0.955,0.899328859060403,0.858859060402685
0.9228,0.899328859060403,0.82990067114094
0.973,0.932885906040268,0.907697986577181
0.8326,0.919463087248322,0.765544966442953
0.8739,0.939597315436242,0.821114093959732
0.9557,0.932885906040268,0.891559060402685
0.9553,0.946308724832215,0.904008724832215
0.9534,0.912751677852349,0.87021744966443
0.9009,0.926174496644295,0.834390604026846
