	DFCIDL001_DT	DFCIDL003_DT	DFCIDL004_DT	DFCIDL008_DT	DFCIDL009_DT	DFCIDL010_DT	DLBCL_BWH_DLBCL64	DLBCL_C_D_1103_NULLPAIR	DLBCL_C_D_1104_NULLPAIR	DLBCL_C_D_1105_NULLPAIR	DLBCL_C_D_1106_NULLPAIR	DLBCL_C_D_1107_NULLPAIR	DLBCL_C_D_1108_NULLPAIR	DLBCL_C_D_1109_NULLPAIR	DLBCL_C_D_1110_NULLPAIR	DLBCL_C_D_1111_NULLPAIR	DLBCL_C_D_1112_NULLPAIR	DLBCL_C_D_1113_NULLPAIR	DLBCL_C_D_1114_NULLPAIR	DLBCL_C_D_1115_NULLPAIR	DLBCL_C_D_1117_NULLPAIR	DLBCL_C_D_1118_NULLPAIR	DLBCL_C_D_1119_NULLPAIR	DLBCL_C_D_1120_NULLPAIR	DLBCL_C_D_1121_NULLPAIR	DLBCL_C_D_1123_NULLPAIR	DLBCL_C_D_1124_NULLPAIR	DLBCL_C_D_1125_NULLPAIR	DLBCL_C_D_1126_NULLPAIR	DLBCL_C_D_1127_NULLPAIR	DLBCL_C_D_1128_NULLPAIR	DLBCL_C_D_1129_NULLPAIR	DLBCL_C_D_1130_NULLPAIR	DLBCL_C_D_1131_NULLPAIR	DLBCL_C_D_1132_NULLPAIR	DLBCL_C_D_1133_NULLPAIR	DLBCL_C_D_1135_NULLPAIR	DLBCL_C_D_1136_NULLPAIR	DLBCL_C_D_1138_NULLPAIR	DLBCL_C_D_1139_NULLPAIR	DLBCL_C_D_1140_NULLPAIR	DLBCL_C_D_1141_NULLPAIR	DLBCL_C_D_1142_NULLPAIR	DLBCL_C_D_1144_NULLPAIR	DLBCL_C_D_1145_NULLPAIR	DLBCL_C_D_1146_NULLPAIR	DLBCL_C_D_1148_NULLPAIR	DLBCL_C_D_1149_NULLPAIR	DLBCL_C_D_1150_NULLPAIR	DLBCL_C_D_1151_NULLPAIR	DLBCL_C_D_1152_NULLPAIR	DLBCL_C_D_1153_NULLPAIR	DLBCL_C_D_1154_NULLPAIR	DLBCL_C_D_1155_NULLPAIR	DLBCL_C_D_1156_NULLPAIR	DLBCL_C_D_1157_NULLPAIR	DLBCL_C_D_1158_NULLPAIR	DLBCL_C_D_1159_NULLPAIR	DLBCL_C_D_1162_NULLPAIR	DLBCL_C_D_1163_NULLPAIR	DLBCL_C_D_1166_NULLPAIR	DLBCL_DFCI_DLBCL_GOE05	DLBCL_DFCI_DLBCL_GOE07	DLBCL_DFCI_DLBCL_GOE08	DLBCL_DFCI_DLBCL_GOE16	DLBCL_LS1065	DLBCL_LS1098	DLBCL_LS1304	DLBCL_LS1395	DLBCL_LS146	DLBCL_LS148	DLBCL_LS1546	DLBCL_LS155	DLBCL_LS1583	DLBCL_LS1620	DLBCL_LS1668	DLBCL_LS1683	DLBCL_LS1757	DLBCL_LS1899	DLBCL_LS1921	DLBCL_LS2089	DLBCL_LS2154	DLBCL_LS2208	DLBCL_LS2245	DLBCL_LS2258	DLBCL_LS2264	DLBCL_LS2305	DLBCL_LS2325	DLBCL_LS2328	DLBCL_LS2357	DLBCL_LS2367	DLBCL_LS2590	DLBCL_LS2595	DLBCL_LS2596	DLBCL_LS2599	DLBCL_LS297	DLBCL_LS2978	DLBCL_LS3085	DLBCL_LS3200	DLBCL_LS3204	DLBCL_LS3245	DLBCL_LS3271	DLBCL_LS3309	DLBCL_LS3387	DLBCL_LS3499	DLBCL_LS3615	DLBCL_LS3749	DLBCL_LS378	DLBCL_LS3808	DLBCL_LS3809	DLBCL_LS3820	DLBCL_LS3866	DLBCL_LS4054	DLBCL_LS4085	DLBCL_LS4323	DLBCL_LS4394	DLBCL_LS4592	DLBCL_LS4593	DLBCL_LS4616	DLBCL_LS4618	DLBCL_LS4619	DLBCL_LS762	DLBCL_LS843	DLBCL_LS88	DLBCL_LS951	DLBCL_MAYO_DLBCL_234	DLBCL_MAYO_DLBCL_3653	DLBCL_MAYO_DLBCL_5613	DLBCL_MAYO_DLBCL_7359	DLBCL_MC_F064AB	DLBCL_MC_F089_HCZ	DLBCL_MC_F089_MLB	DLBCL_MC_F132_MLM	DLBCL_MC_F139_AD	DLBCL_MC_F139_LJF	DLBCL_MC_F210_GWC	DLBCL_MC_F218_RAP	DLBCL_MC_F262_WLC	DLBCL_MC_F300_TBF	DLBCL_MC_F307_JPS	DLBCL_MC_F339_JPS2	DLBCL_MC_F344_CJS	DLBCL_MC_F349_BJJ	DLBCL_MC_F358_WDS	DLBCL_MC_F362_MJB1	DLBCL_MC_F496DMP	DLBCL_MC_F500_ECU	DLBCL_MC_F502_RFK	DLBCL_MC_F519_ALT	DLBCL_MC_F606_DMJ	DLBCL_MC_F648_JKW	DLBCL_MC_F729_MAN	DLBCL_MC_F739_AMA3	DLBCL_MC_F815_BAT	DLBCL_MC_F927_JHS	DLBCL_MC_F959_ERM	DLBCL_MC_F990_MNA	DLBCL_RICOVER_1013	DLBCL_RICOVER_1018	DLBCL_RICOVER_102	DLBCL_RICOVER_1032	DLBCL_RICOVER_1045	DLBCL_RICOVER_1046	DLBCL_RICOVER_105	DLBCL_RICOVER_1060	DLBCL_RICOVER_1061	DLBCL_RICOVER_107	DLBCL_RICOVER_1072	DLBCL_RICOVER_1081	DLBCL_RICOVER_1106	DLBCL_RICOVER_111	DLBCL_RICOVER_1138	DLBCL_RICOVER_1144	DLBCL_RICOVER_1150	DLBCL_RICOVER_1165	DLBCL_RICOVER_1169	DLBCL_RICOVER_1190	DLBCL_RICOVER_1192	DLBCL_RICOVER_1199	DLBCL_RICOVER_120	DLBCL_RICOVER_1204	DLBCL_RICOVER_1210	DLBCL_RICOVER_1219	DLBCL_RICOVER_1235	DLBCL_RICOVER_1237	DLBCL_RICOVER_1247	DLBCL_RICOVER_1248	DLBCL_RICOVER_1257	DLBCL_RICOVER_126	DLBCL_RICOVER_1263	DLBCL_RICOVER_1269	DLBCL_RICOVER_1278	DLBCL_RICOVER_1283	DLBCL_RICOVER_1287	DLBCL_RICOVER_1289	DLBCL_RICOVER_1293	DLBCL_RICOVER_1299	DLBCL_RICOVER_1329	DLBCL_RICOVER_134	DLBCL_RICOVER_148	DLBCL_RICOVER_150	DLBCL_RICOVER_151	DLBCL_RICOVER_173	DLBCL_RICOVER_174	DLBCL_RICOVER_181	DLBCL_RICOVER_197	DLBCL_RICOVER_208	DLBCL_RICOVER_215	DLBCL_RICOVER_216	DLBCL_RICOVER_221	DLBCL_RICOVER_224	DLBCL_RICOVER_253	DLBCL_RICOVER_258	DLBCL_RICOVER_266	DLBCL_RICOVER_267	DLBCL_RICOVER_269	DLBCL_RICOVER_274	DLBCL_RICOVER_288	DLBCL_RICOVER_290	DLBCL_RICOVER_299	DLBCL_RICOVER_314	DLBCL_RICOVER_320	DLBCL_RICOVER_325	DLBCL_RICOVER_335	DLBCL_RICOVER_336	DLBCL_RICOVER_338	DLBCL_RICOVER_342	DLBCL_RICOVER_361	DLBCL_RICOVER_384	DLBCL_RICOVER_401	DLBCL_RICOVER_408	DLBCL_RICOVER_417	DLBCL_RICOVER_431	DLBCL_RICOVER_440	DLBCL_RICOVER_449	DLBCL_RICOVER_451	DLBCL_RICOVER_463	DLBCL_RICOVER_467	DLBCL_RICOVER_469	DLBCL_RICOVER_473	DLBCL_RICOVER_478	DLBCL_RICOVER_496	DLBCL_RICOVER_506	DLBCL_RICOVER_522	DLBCL_RICOVER_533	DLBCL_RICOVER_543	DLBCL_RICOVER_554	DLBCL_RICOVER_575	DLBCL_RICOVER_577	DLBCL_RICOVER_583	DLBCL_RICOVER_585	DLBCL_RICOVER_597	DLBCL_RICOVER_617	DLBCL_RICOVER_623	DLBCL_RICOVER_678	DLBCL_RICOVER_685	DLBCL_RICOVER_692	DLBCL_RICOVER_694	DLBCL_RICOVER_701	DLBCL_RICOVER_704	DLBCL_RICOVER_711	DLBCL_RICOVER_712	DLBCL_RICOVER_720	DLBCL_RICOVER_744	DLBCL_RICOVER_763	DLBCL_RICOVER_773	DLBCL_RICOVER_780	DLBCL_RICOVER_787	DLBCL_RICOVER_822	DLBCL_RICOVER_826	DLBCL_RICOVER_829	DLBCL_RICOVER_839	DLBCL_RICOVER_850	DLBCL_RICOVER_865	DLBCL_RICOVER_866	DLBCL_RICOVER_910	DLBCL_RICOVER_945	DLBCL_RICOVER_948	DLBCL_RICOVER_950	DLBCL_RICOVER_956	DLBCL_RICOVER_977	DLBCL_RICOVER_978	DLBCL_RICOVER_985	DLBCL_RICOVER_99
0	0.5077700116365204	0.08905011844932123	0.44205211796226757	0.01867704477931722	0.0606048914792535	0.8593521520392354	0.374246156108519	0.08628305107439493	0.004685894414764153	0.3231408164505502	0.4479019120774773	0.4433284220805663	0.004725420427697205	0.1860511989965363	0.1654184828581938	2.98301978081016e-16	0.32595476246338195	7.333918981953665e-17	0.8261346886898259	0.5222526825080701	0.27214153716389394	0.29893943599732303	0.3185225895339824	3.8131140699091814e-17	0.029894925270638188	0.6319221321894324	0.024368815580400195	0.017397688048294023	0.23332343909226397	0.009367157964911861	0.7910925402369973	0.5434920012680796	0.6525522803266864	0.01310935278300119	0.4354335476504782	0.002827184868449171	0.24868487652135515	0.005433189115098525	0.0506696338784017	0.2526990191135492	0.050620191078248986	0.03136727674786882	0.0486718059606576	0.051807733489939695	0.11891317702160027	0.39416548975696936	0.323869397480651	3.100680592928573e-17	0.22576122927769415	0.2885864441319262	0.028312011619481298	0.08722801537571347	0.592248252478736	0.8725638783135456	0.8519918003319593	0.4421111107569197	0.46569929684014905	0.35914577689324456	0.010092232823360851	0.049328543786444	0.022591135997252387	0.0003079426720677699	2.7834513961560947e-17	0.26152425695547965	1.7727222261849325e-17	0.15468867512337367	0.07424126666221298	0.06152286858274243	0.15859695699461887	0.12298349699592853	0.08350284029372673	0.014699628075902235	0.033923520127931775	0.026408610664353717	0.01168820595783479	2.3798812676594927e-17	0.007207338173747968	0.6448820369113581	0.09502780563341999	0.033738289575914626	0.005818491361348821	0.40604878599091476	0.10225475348672254	0.24176871365199687	2.678205675264642e-17	0.08953949939439865	0.02457817342414984	0.001407440688963643	0.12839126900258402	0.09754052505582352	0.4014496629241037	0.023390143824757386	0.8068521730006099	0.027921162958232597	0.13328838411172664	3.724071121136122e-07	0.5780913441293563	0.32279306650662365	0.009960683990735695	0.20746949710052603	0.0021074760614439524	0.12616143041085176	7.637335558216616e-18	0.0805180282474461	0.2205624870723617	2.626673660751603e-17	0.005436588514989221	0.8037741229950147	0.26152872994163434	0.4019035318746598	0.007793952987979715	0.4264820579145906	0.08402764881350164	0.05062300165826942	0.5182794776136201	0.48320429941206444	1.561314106832948e-17	2.06422741772542e-17	0.02238336178597325	0.05494092951701271	0.023154936286811097	5.11852674001072e-17	2.259168563281272e-05	1.4701369197749198e-17	0.37650552736909176	0.27704056941796223	0.4951641929751965	0.8342507945874921	0.10107013942589582	0.2509477832783914	0.018684829121868002	0.026031821280574543	0.6937265571872526	0.5077874926168301	0.09363904122649647	0.03582516818564859	0.24548790285705738	0.6026615529291982	0.4071302641414067	0.9548113087686196	0.2912811793890353	0.007177121347888987	1.7191710721908865e-17	0.033619539669165865	1.2762047313438542e-17	0.40789266391539303	0.4177663765431675	0.005861357238295029	0.06846865371466151	0.0003611024981771036	0.5092989215798386	6.518822380450774e-08	0.008047797023995773	0.1558839797795353	2.3911789164758285e-16	0.35496522020784366	0.06961885558434526	0.008699169592705296	0.053092342126818966	0.3048218554721078	0.012587175932712571	0.10516493464737979	0.0022644664996449783	0.04548612318381226	0.27263013528376673	0.149907889421953	0.024494369191331813	0.060185257084417264	0.21871934982446317	0.0239415491429844	0.1686193818763558	0.26537383862457287	0.7122890583755793	0.4580955905117629	0.11137035063939128	0.06483873468310052	0.263210682665779	1.4639474947291622e-17	0.021023108681492018	0.46950528854029616	0.04728161331416395	0.0360151481624974	0.015434262999983362	1.731215675167216e-17	0.08415049024628857	2.5932206871477222e-17	0.14387509504674703	0.04298071549628294	0.008367122376001792	0.11172163009268914	0.08428924708271592	0.11599149328754613	2.441707683602899e-17	5.777855743312952e-17	0.07114076262982744	0.19553852446930237	0.08040763302709379	0.007214583840217208	0.028749120808119557	0.16626229287221334	0.0010816678304747583	0.023163656715645464	0.13302771591307536	0.1470561212774957	0.47960995305667065	0.06700252688455938	0.00418604819192263	0.2979724061624224	0.028122497832405752	0.06756266427594144	0.04828017846059328	0.10481803700557916	0.3968381515973625	0.30401306339916306	0.02141077762222892	0.00845721518811648	0.06742118184157604	0.1320380143674566	0.7478518504820958	7.509530978566341e-18	0.039064278598019926	6.707903445030099e-17	3.3796841692611085e-17	0.06358353988371544	0.12121605035964295	0.2876258065813231	0.1529307584928671	0.13741815442485947	0.011533850309951913	0.039179277805959166	0.09301417041034553	0.22580567488979048	0.011877874738171207	9.533545035245457e-18	0.17812624640018798	0.7409305397645158	0.09154004865904766	0.1499124891315297	0.1901456776830279	0.8440508828972392	0.28330212402872135	0.10300710977301737	0.024045535583574723	0.054977791629927455	0.0889523489702168	0.020717678751598696	0.0859300670429711	0.47092682226736826	1.6272644801400294e-17	0.06644157040763712	0.26828149400498974	0.06940733110338927	0.21687963619071823	0.04528411970883975	0.30654543492315156	0.03001969908056562	0.1848955096995085	0.9024933363906334	0.4203202136551978	0.2839955660014543	0.26523276949820423	0.057637130990815175	0.2451131036420117	0.20115204889047644	0.013556531776808772	0.01594910388700956	0.006473045320441564	0.09027135737388292	0.025362743980910683	0.41333204317367656	0.5437235746775163	0.020093049112824703	0.008253475085800582	0.5642500538719922	0.057635006773737264	0.42553409102041434	0.4646060248865109	1.438849330911536e-17	0.08894450325809404	0.011194202799546884	0.6534940564948212	0.2992349502330391	0.0960622673114949	0.01673209897207962
1	0.04386056959764397	0.3001067463018919	1.3901699315465574e-17	0.05286806624770174	0.5661629008390485	0.0076557300726073614	0.03546027792506	0.07762245982033185	0.06968596548323375	0.01815357021446186	0.014960000570471416	0.09535453989406405	1.1158708214570849e-17	1.4923291987832316e-17	0.6172282154827938	3.0752378134986957e-16	0.25573589178177447	0.9288042047361924	0.007430077812832472	2.0640307510773724e-17	1.1710182701514573e-17	1.2916723898194543e-17	1.553201193461515e-17	0.04116480397502397	0.2071589402197296	0.01829776077436935	0.08407596411310173	0.045060337101316184	0.06179577203630488	0.7948979949339235	2.5513356626480388e-17	0.1963738754779591	0.00993085318792718	0.029369042398887327	8.841391408019211e-18	0.7264038396142515	0.06549497303782413	1.3536275563244843e-17	0.26124209303604407	0.017790070343323205	1.2132088927089144e-16	0.6683694787794341	2.06171787723477e-17	0.04641639521685333	0.393969989819937	0.0019003444055212667	0.06324841494487939	0.14559420232136117	0.14781208266700901	0.07058760868063269	0.19335093535497638	1.3822482015949794e-17	2.4857446594852005e-17	0.009918109293120475	3.850276637225846e-17	0.47463752942521026	0.01930474694569421	0.02199915007909349	0.4578999597377273	1.2764779951112246e-17	0.020308504899487653	0.021395037313980313	2.86078314994459e-17	0.00728929247246263	0.9620055004961152	0.07851814949887395	0.6918320983954587	0.3825233007362566	0.4839954654110344	0.03241421776768736	0.058584374005041115	0.014762059057259039	0.5213248644714867	0.037070534599990816	0.9374508175767085	0.27442103771293136	0.021587284111923805	0.003482793586442699	0.1702947018646121	0.1866401755288654	0.0054739051409988726	5.274189308041564e-17	0.08010791637938175	0.32035668397531364	2.5919304157016777e-17	0.32225380852125457	0.6006928039894072	0.5518119291856206	0.37325241690088845	0.059215899866551736	0.03225528828017018	0.1428135627725359	1.0955568880539451e-16	0.015956447371507088	0.47949655698971	0.7627576751480223	8.360486071218696e-18	1.172906384994253e-16	1.624152699779282e-17	2.911629654048626e-17	0.41889632750724753	0.014759163458045206	0.4779870132499957	0.41768934126806556	5.553573441599421e-17	0.8463097326269604	1.6842165270018372e-17	0.07004168732601512	0.03581385683840043	0.022387180994149623	0.7996782989614681	1.8379970833154895e-17	0.023407402325303677	0.16560782308678373	0.017543220781837204	0.16917457397017432	0.48070173464465565	0.5888533722462418	0.5405692830616827	0.640101787025189	0.3919585517187459	0.5981061961457531	0.7185199883495667	0.2110772122467364	1.9675661036896996e-17	0.44339285287803526	0.03266218471045018	1.3724674309414415e-17	9.66435173301167e-18	0.4769579559687165	0.1690239057562486	3.5989633632200145e-17	1.1134090606152284e-17	0.016933914376176404	0.16769390057729744	2.573620194644814e-17	0.07225460286660966	1.1505043494556579e-17	0.3476636662178423	7.399261097162491e-17	1.4600288039579294e-17	0.6396374372217419	0.8836585596255779	0.6680214406222028	0.545468308834053	0.0859096820112152	2.0852155616878063e-17	0.39403144630776776	0.01880618727621044	0.5294104773308342	2.1372438821038454e-17	0.0747256769516775	0.34493777432919825	0.3166544389420448	0.6962260533058426	0.009722872716179571	0.0287018538230253	0.7100192798594147	0.0053161555047567186	0.030192905202315826	0.004879071032619087	0.1089144650933912	0.4965583699446473	2.5405450915147847e-17	4.646347124751358e-17	0.15174184966293458	0.018860575001772094	0.03789315379440687	0.25393680664449225	0.0602564902975751	0.35377832701712386	0.04281383083998565	0.0283923626219446	0.008065648555676656	0.17342482002633744	1.160881067531931e-16	0.1836656804377533	0.018955093506750585	0.4100938744920868	0.00406306784645697	0.10000806996134515	0.24204095089069944	1.2447116881334054e-17	0.26282073247917415	2.2827009740516755e-17	2.1931932689814038e-17	7.637916383561493e-18	0.0186737809913147	0.4004206687512607	0.537789201655098	0.4639924111811182	0.05916570134088983	0.8092915057123796	3.2286130806411357e-17	0.080827110279521	0.007119760165518077	2.0300744115624195e-17	1.849028171940479e-17	0.07096495284811849	0.02279039823804226	0.009374675980462517	0.02352897185668454	0.014369477694732754	1.0081438157777605e-17	0.03922265539120729	0.4807554644050964	0.581921554245512	5.228419377563342e-17	0.34418789282092055	0.1291817019116115	0.1649174927434667	0.012026575858796735	0.2208412035691815	1.687502148396455e-17	0.6484692232758341	0.4894988699345695	0.006470566833837372	1.3772247989137026e-17	0.0431656984134845	0.3007837555924953	0.19918423024250081	0.4996312896091613	2.911318536027099e-17	2.062253806395438e-17	2.91934369516058e-10	0.13012830394106037	0.09161223339999469	0.13678230715391057	0.45810776365367395	0.42019551375296044	0.19323772187107982	1.4122648375122583e-17	0.01217862777385217	0.5172474723158741	0.016051586943991947	1.4663742262375958e-17	0.6406550812750216	0.01188874609657432	0.7683928095552532	0.005466723758026899	0.03296259848521174	0.16995506848026484	0.005079922896674776	0.5029696453949292	0.04658614502228731	2.7170205875440753e-17	0.14061908547388838	0.08402466853638059	0.7100863123619431	0.06493481720621322	8.794573778162576e-18	1.1676324279522251e-17	0.07355745668929425	0.12247842903804383	1.3557913446797422e-17	8.043365208982561e-18	0.03243063685926245	3.048221247284425e-17	0.009828512400641086	0.022545294081641746	1.3457783255552587e-17	0.08556707657989364	2.8283109494143864e-17	0.6997333334721579	0.005666177862402748	0.19734897845568888	0.2960710670354405	0.047853041993815876	0.09138381701361019	0.07592303965950367	0.009184474513276997	2.936272949594563e-17	1.3715194611979129e-17	1.1664729403400222e-17	0.48012073076470335	6.801375604960199e-17	0.05109760821951162	0.1773033313471768	0.11432988079759394	3.3872359374595434e-17	0.010914283655730724	0.3032139233331273	0.2362321636455843	2.0622413358661986e-17
2	0.1654810143439198	0.5606627774136077	9.768585166815772e-18	0.4932178973804259	0.3312984639576913	0.025898105100735282	0.30091549068620765	0.13241085545236078	0.2689436051072892	0.29153639591880504	0.44895888131458056	7.86500956905149e-10	0.6200864126941633	1.0283402229090758e-17	0.01498997221681452	0.9999999999999987	0.15227254590759126	0.07119579526380773	1.0425063641945006e-17	0.10921464645353346	0.3999875017939762	0.4340902962377691	0.6698202055940917	0.3589634381954072	0.28785608351250136	0.15045648823437283	0.0027644518784068935	0.05960573782193674	0.46123498250950073	0.1957348471011646	1.991753830675999e-17	0.0053976083736287876	0.11726303979261424	0.6484396752501024	7.357751471463665e-18	0.12580482474315927	0.48893517555692767	0.7150250102806979	0.1819253499430229	0.2528426230191544	9.637261759516818e-17	0.2569486132013115	0.14921746397543761	0.16082863592326802	0.02447735247618845	0.1806935178806386	0.022875069700505138	0.6685325948736066	0.15743120648280506	0.1415214118472817	0.4390207778252289	0.25554633402348625	0.16087680747897992	1.7375658520902933e-17	2.9636219199103723e-17	0.030990770353581977	0.2916234689977429	0.022785543082718497	0.34475285470849126	9.081544339562812e-18	0.24209566445474923	0.5635207939532844	0.9424408933269365	9.657620849660327e-18	0.03799449950388479	0.5023837018702545	0.013932526063948892	0.019635190913418858	0.3305959096079495	0.6765380132595776	0.010628712005632255	0.46688266516426036	0.01790004554651069	0.10622430300798272	0.019247680825731923	0.39297132217603986	0.5136051357072998	0.16979018858011188	0.27896325195585275	0.5150424809255589	0.5849856955542087	0.3297009099412811	0.050590030054605904	0.29007824162882895	1.0	0.010187845556592832	0.1259404728254376	0.41078532078408714	0.43403471876235816	1.2107488113974304e-17	0.032659669250278654	1.3345551263500396e-17	8.702679782574556e-17	0.10871691642266183	0.10491185269006188	0.026738166243878283	0.13532272731004402	0.6206383709555056	0.2678449773296998	0.6004894118645221	0.476474279807282	0.01509460285744914	0.5220129867500044	0.01003113851069114	0.07480572260444099	1.6115747412345568e-17	0.8459568539699235	0.03955062303303379	0.006251095414459487	0.07325326254156518	0.02096549736518014	0.020210647124902836	0.5408769491756621	0.008495264958116516	0.3797409217867813	0.30538601008510474	0.22480301085179324	0.18456901314354374	0.3244347746882227	0.11600625588826038	0.31266552583708174	0.025152834377869502	0.01810320858881732	0.6288386188066996	0.18407081824759242	1.564344039973216e-17	3.141087450205264e-17	0.007056131992110423	0.7345619021487643	0.03484752632628327	0.5466153495240039	0.00021737553990585097	8.793910143347626e-18	0.055222127859652026	0.01019559537448432	0.646408271930524	1.7963280359545505e-17	0.012834997564367803	0.01825188676272945	5.877686559084068e-17	0.0002500655002987094	0.037531209472529616	0.04793300539923137	0.021004155864830697	0.2431406264287149	0.40257401020120426	0.4815169359488695	0.45381280819079395	0.110739391346317	0.47022842017098865	0.3037290966052823	0.8550222925482793	0.5385704756672984	0.1448437996711615	0.3037739466941566	0.40613862597105305	0.40337115380055716	0.20160095007663176	0.39315042996789346	4.512335070120007e-17	0.26701050238601515	2.330159084907598e-17	0.4098338327359784	0.22604182498155354	0.5715525592213287	6.282366758245386e-18	0.7278284614508529	0.4838527852686886	0.06273135023967842	0.023805116939110974	0.08278938804155776	7.17448817497877e-18	8.025211712118389e-18	0.1905877727933851	0.36025334436594064	0.9203298310859305	0.020886361775644673	0.16653757414424755	0.014706360503389117	0.07847863591895492	0.06707280288512912	0.3620300922108962	1.74945466638561e-17	0.5630350614206041	0.14292533248686357	1.462931224570899e-17	0.0071658339775401685	0.10448921882254747	0.5685585734096501	0.18194505406496156	0.26060033470597743	0.04852203217440387	0.1489836305635495	0.08494171558612051	2.2083065607232557e-14	1.1225473902912423e-17	1.6469760807975035e-17	0.4475546005643185	0.09489629230985969	0.1948625633224627	0.26503523907875853	0.3695885310876955	1.747934956394059e-05	0.8348250263961816	9.717001870974874e-18	0.26922429887956534	0.4032988756952336	0.11640499774754508	7.387328669032732e-17	0.029651698080537588	0.11659483920919379	0.8786583205915875	0.014067299440459792	0.5059577053732562	0.015553648166422166	0.32616840926452734	0.20203490215241612	0.6542952666150711	0.029678921636115428	0.5832904793024385	0.349808922728167	0.5003687103908385	1.0	0.5717550190523297	0.23774778062152954	1.5860265487470577e-17	0.012906958818204176	1.1846784648005459e-17	0.4272541665398778	0.5406252084410803	0.35422231992043096	0.010544118620280398	0.1158509177514071	0.4765579379735972	0.04758573583522102	0.025611029468882194	0.10118064111807623	0.30247107995322264	0.025765848452966224	0.037910644454186564	0.29289811187876374	0.6507202492426604	0.32410556957515746	0.03799938669670636	0.549666049841458	0.054905595994806475	0.01911178366386051	2.1740650063086245e-17	0.02381723874140748	0.28469467236629004	0.007116942588838939	0.056619315252708254	0.0011165266112008931	0.6242869447457517	0.4386072309355934	0.0041748096245846356	0.002189643391250632	2.3863628491814088e-17	2.6403086743567617e-06	0.03058344480162232	0.32000458508870505	0.03553723517286391	0.16713917713274193	0.09003563169229957	0.38121189707119046	0.14853656941629248	0.5013219143694	0.5110969650284052	0.4598784609479814	0.08600102238733896	0.11731276654793953	0.6995639346772118	0.26033097546831485	0.1331258421059748	0.06344105248424393	0.11122149693969141	0.23748425168516152	0.796891228038417	1.6807014193516352e-17	0.031977031756741964	5.906756403560538e-18	0.021573771480611452	0.06427023439950731	2.4999820524484617e-17
